time,open,high,low,close,volume
1786347540,1282.0,1282.0,1282.0,1282.0,519
1786347600,1281.5,1282.0,1279.9,1279.9,1825
1786347660,1279.7,1280.1,1278.9,1280.1,1354
1786347720,1280.2,1282.1,1279.1,1282.1,5313
1786347780,1282.0,1282.0,1281.5,1282.0,3560
1786347840,1282.0,1282.0,1282.0,1282.0,733
1786347900,1282.0,1282.0,1282.0,1282.0,91
1786347960,1282.0,1282.2,1282.0,1282.2,130
1786348020,1282.0,1282.0,1282.0,1282.0,119
1786348080,1282.0,1282.0,1282.0,1282.0,566
1786348140,1282.0,1282.1,1282.0,1282.0,102
1786348200,1282.0,1282.1,1282.0,1282.0,279
1786348260,1282.0,1282.0,1281.8,1282.0,87
1786348320,1282.0,1282.0,1281.9,1282.0,511
1786348380,1282.0,1282.1,1282.0,1282.0,104
1786348440,1282.0,1282.0,1282.0,1282.0,169
1786348500,1282.0,1282.0,1282.0,1282.0,84
1786348560,1282.0,1282.0,1282.0,1282.0,119
1786348620,1282.0,1282.0,1282.0,1282.0,2588
1786348680,1282.0,1282.0,1282.0,1282.0,2263
1786348740,1282.0,1282.5,1281.8,1282.0,1574
1786348800,1282.4,1282.4,1282.0,1282.0,257
1786348860,1282.0,1282.2,1282.0,1282.0,98
1786348920,1282.0,1282.2,1282.0,1282.0,136
1786348980,1282.0,1282.0,1281.8,1282.0,1413
1786349040,1282.0,1282.0,1282.0,1282.0,607
1786349100,1282.0,1282.0,1282.0,1282.0,140
1786349160,1282.0,1282.0,1281.7,1282.0,557
1786349220,1282.0,1282.0,1282.0,1282.0,574
1786349280,1282.0,1282.0,1281.5,1282.0,882
1786349340,1282.0,1282.1,1282.0,1282.1,539
1786349400,1282.0,1282.0,1281.7,1282.0,642
1786349460,1282.0,1282.0,1281.4,1281.4,1707
1786349520,1281.7,1281.8,1280.7,1281.7,5965
1786349580,1281.8,1282.0,1280.9,1282.0,5470
1786349640,1282.2,1282.3,1282.0,1282.0,476
1786349700,1282.0,1282.2,1282.0,1282.0,932
1786349760,1282.0,1282.0,1281.8,1282.0,314
1786349820,1282.0,1282.0,1282.0,1282.0,352
1786349880,1282.0,1282.2,1282.0,1282.0,435
1786349940,1282.0,1282.0,1282.0,1282.0,471
1786350000,1282.0,1282.1,1282.0,1282.0,359
1786350060,1282.0,1282.2,1281.8,1282.2,359
1786350120,1282.0,1282.2,1282.0,1282.0,443
1786350180,1282.0,1282.2,1282.0,1282.1,551
1786350240,1282.1,1282.5,1282.0,1282.5,371
1786350300,1282.0,1282.1,1282.0,1282.1,370
1786350360,1282.1,1282.1,1282.1,1282.1,339
1786350420,1282.4,1282.4,1282.1,1282.3,448
1786350480,1282.3,1282.3,1282.3,1282.3,312
1786350540,1282.1,1282.9,1282.1,1282.9,1128
1786350600,1282.5,1282.7,1282.5,1282.7,127
1786350660,1282.7,1283.0,1282.7,1283.0,4782
1786350720,1283.0,1283.0,1282.9,1283.0,113
1786350780,1283.0,1283.8,1283.0,1283.6,120
1786350840,1283.6,1283.6,1283.5,1283.5,181
1786350900,1283.6,1283.7,1283.5,1283.7,1827
