time,open,high,low,close,volume
1786335060,298.0,298.0,297.75,297.75,185
1786335120,297.2,297.65,297.2,297.65,978
1786335180,297.15,297.45,297.15,297.4,745
1786335240,297.4,297.4,297.4,297.4,1
1786335360,297.8,297.8,297.75,297.75,150
1786335480,297.75,298.15,297.5,298.1,1158
1786335600,297.95,297.95,297.95,297.95,50
1786335660,297.95,297.95,297.95,297.95,15
1786335780,298.05,298.05,297.75,297.75,185
1786335840,297.8,297.8,297.8,297.8,101
1786335900,297.75,297.9,297.75,297.9,27
1786335960,297.9,298.1,297.9,298.1,399
1786336020,297.9,298.0,297.9,297.9,137
1786336080,297.9,297.9,297.9,297.9,1
1786336140,297.9,297.9,297.9,297.9,48
1786336260,297.9,298.0,297.9,298.0,34
1786336320,298.0,298.05,298.0,298.05,334
1786336380,298.1,298.2,298.1,298.2,260
1786336440,298.2,298.2,298.2,298.2,5
1786336500,298.3,298.3,298.05,298.1,353
1786336560,298.05,298.05,297.5,297.5,1658
1786336620,297.9,297.9,297.9,297.9,5
1786336680,297.9,297.9,297.9,297.9,51
1786336740,297.9,297.9,297.6,297.9,59
1786336800,297.9,297.9,297.9,297.9,3
1786336860,297.9,298.2,297.9,298.2,1840
1786336920,297.95,297.95,297.7,297.7,129
1786336980,297.3,297.5,297.3,297.5,1078
1786337220,297.55,297.55,297.55,297.55,13
1786337280,298.0,298.0,298.0,298.0,34
1786337340,298.0,298.0,297.55,298.0,1877
1786337400,297.55,298.0,297.5,297.5,159
1786337460,298.0,298.0,297.3,297.35,232
1786337520,297.95,297.95,297.95,297.95,2
1786337580,298.05,298.05,297.95,297.95,445
1786337640,298.0,298.05,298.0,298.05,147
1786337700,298.0,298.05,298.0,298.0,386
1786337760,298.0,298.0,297.9,297.9,397
1786337820,298.0,298.05,298.0,298.0,798
1786337940,298.0,298.0,298.0,298.0,214
1786338000,298.0,298.0,298.0,298.0,28
1786338120,298.0,298.05,298.0,298.05,128
1786338180,298.05,298.05,298.05,298.05,33
1786338240,298.05,298.05,298.0,298.0,741
1786338300,298.05,298.15,298.0,298.0,517
1786338360,298.05,298.05,298.0,298.0,73
1786338420,298.0,298.1,298.0,298.1,35
1786338480,298.05,298.05,298.05,298.05,5
1786338540,298.0,298.05,298.0,298.05,4
1786338600,298.05,298.05,298.05,298.05,17
1786338660,298.1,298.1,298.05,298.05,188
1786338720,298.05,298.05,298.0,298.0,2608
1786338780,298.0,298.05,298.0,298.0,246
1786338840,298.05,298.05,298.0,298.05,44
1786338900,298.05,298.05,298.0,298.0,192
1786338960,298.0,298.0,298.0,298.0,10
1786339020,298.05,298.05,298.0,298.0,712
1786339080,298.0,298.15,298.0,298.15,509
1786339140,298.0,298.05,298.0,298.0,20
1786339200,298.05,298.05,298.0,298.0,1212
1786339260,297.5,297.5,297.5,297.5,31
1786339320,297.8,297.9,297.5,297.9,191
1786339380,297.9,297.9,297.9,297.9,117
1786339440,297.9,297.9,297.9,297.9,20
1786339500,297.9,297.9,297.7,297.7,13
1786339560,297.9,297.9,297.9,297.9,5
1786339620,297.45,297.6,297.45,297.6,407
1786339680,297.3,297.3,297.3,297.3,100
1786339800,297.4,297.95,297.4,297.95,283
1786339860,298.0,298.05,297.65,298.05,130
1786339920,297.9,298.05,297.9,298.05,113
1786339980,298.15,298.2,298.15,298.2,394
1786340040,298.2,298.5,298.2,298.25,103
1786340340,298.5,298.5,298.5,298.5,15
1786340400,298.25,298.25,298.2,298.2,48
1786340460,298.45,298.45,298.45,298.45,11
1786340520,298.25,298.25,298.25,298.25,140
1786340580,298.25,298.25,298.25,298.25,2
1786340640,298.5,299.0,298.25,299.0,3980
1786340700,299.3,299.3,298.9,299.1,259
1786340760,299.5,299.5,299.25,299.25,1750
1786340820,299.25,299.25,299.25,299.25,74
1786340880,299.45,299.45,299.1,299.1,110
1786340940,299.05,299.05,299.05,299.05,232
1786341000,299.05,299.05,299.05,299.05,50
1786341060,299.45,299.45,299.4,299.4,217
1786341120,299.4,299.4,299.35,299.35,101
1786341240,299.35,299.35,299.35,299.35,26
1786341300,299.35,299.4,299.35,299.4,519
1786341360,299.1,299.45,299.1,299.2,563
1786341420,299.35,299.35,299.25,299.35,20
1786341480,299.35,299.35,299.2,299.35,63
1786341540,299.45,299.5,299.45,299.5,181
1786341600,299.15,299.15,299.15,299.15,22
1786341660,299.0,299.0,299.0,299.0,138
1786341720,298.75,299.0,298.75,299.0,85
1786341780,299.0,299.0,299.0,299.0,1
1786341840,299.0,300.0,299.0,299.45,2873
1786341900,299.55,299.55,299.55,299.55,5
1786342200,299.85,299.85,299.85,299.85,57
1786342320,299.9,299.9,299.9,299.9,420
1786342380,300.0,300.0,299.6,299.85,589
1786342440,299.75,299.75,299.4,299.4,6
1786342500,299.75,299.85,299.75,299.85,110
1786342560,299.75,299.75,299.75,299.75,33
1786342620,299.3,300.0,299.3,300.0,891
1786342680,300.0,300.0,300.0,300.0,30
1786342740,299.6,299.6,299.6,299.6,103
1786342920,300.0,300.0,300.0,300.0,100
1786342980,300.0,300.0,299.65,299.65,319
1786343100,299.6,299.6,299.6,299.6,11
1786343160,299.4,299.4,299.4,299.4,300
1786343220,299.05,299.05,299.05,299.05,900
1786343280,299.6,299.6,299.15,299.15,15
1786343580,299.65,299.65,299.65,299.65,10
1786343640,299.3,299.65,299.3,299.65,15
1786343700,299.3,299.9,299.3,299.4,306
1786343820,299.75,299.8,299.75,299.8,148
1786343880,299.8,299.8,299.75,299.8,78
1786343940,299.8,299.8,299.5,299.5,16
1786344060,299.5,299.5,299.45,299.45,26
1786344120,299.4,299.4,299.4,299.4,281
1786344180,299.35,299.35,299.35,299.35,69
1786344300,299.25,299.25,299.25,299.25,8
1786344360,299.6,299.6,299.6,299.6,289
1786344420,299.8,299.8,299.8,299.8,70
1786344480,299.8,299.9,299.8,299.8,155
1786344540,299.9,299.9,299.8,299.8,45
1786344600,299.8,299.8,299.8,299.8,71
1786344660,300.0,300.0,299.9,299.9,386
1786344720,300.15,300.15,299.85,299.85,101
1786344840,299.6,299.6,299.6,299.6,500
1786344960,300.0,300.0,300.0,300.0,39
1786345020,300.0,300.0,300.0,300.0,542
1786345080,300.0,300.0,300.0,300.0,35
1786345140,299.75,299.75,299.6,299.6,518
1786345260,300.0,300.0,300.0,300.0,25
1786345320,299.6,299.6,299.6,299.6,250
1786345380,300.0,300.0,299.6,299.6,1069
1786345440,299.7,299.8,299.7,299.8,38
1786345500,300.0,300.0,300.0,300.0,3
1786345560,299.65,299.65,299.6,299.6,216
1786345620,299.95,299.95,299.95,299.95,10
1786345740,299.9,299.9,299.9,299.9,1
1786345860,299.9,299.9,299.9,299.9,47
1786346040,299.9,299.9,299.6,299.6,59
1786346100,299.85,299.85,299.6,299.6,366
1786346160,299.5,299.5,299.5,299.5,325
1786346280,299.4,300.0,299.3,299.3,404
1786346340,299.3,299.3,299.3,299.3,23
1786346460,299.3,299.3,299.3,299.3,126
1786346520,299.35,299.35,299.3,299.3,190
1786346580,299.2,299.2,299.15,299.15,107
1786346640,299.3,299.3,299.3,299.3,689
1786346700,299.25,299.25,299.2,299.2,51
1786346760,299.65,299.65,299.65,299.65,4
1786346940,299.65,299.65,299.65,299.65,10
1786347000,299.75,299.75,299.15,299.25,110
1786347060,299.2,299.6,299.2,299.6,88
1786347120,299.55,299.55,299.55,299.55,23
1786347180,299.55,299.55,299.55,299.55,22
1786347240,299.55,299.55,299.55,299.55,10
1786347360,299.85,299.85,299.35,299.35,266
1786347420,299.85,299.85,299.85,299.85,300
1786347480,299.4,299.75,299.4,299.4,63
1786347540,299.8,299.8,299.8,299.8,30
1786347600,299.8,299.85,299.8,299.85,54
1786347660,299.9,299.9,299.55,299.55,107
1786347720,299.95,299.95,299.5,299.5,218
1786347840,299.45,299.45,299.45,299.45,19
1786347960,299.45,299.45,299.4,299.4,110
1786348140,299.4,299.4,299.4,299.4,1
1786348200,299.45,299.45,299.45,299.45,63
1786348440,299.85,299.85,299.85,299.85,38
1786348500,299.9,299.9,299.45,299.45,331
1786348620,299.45,299.5,299.45,299.5,215
1786348680,299.5,299.5,299.5,299.5,2
1786348740,299.9,299.9,299.9,299.9,5
1786348800,299.9,299.9,299.6,299.6,292
1786348860,299.6,300.0,299.6,299.6,168
1786348980,299.5,299.5,299.4,299.4,38
1786349040,299.5,299.5,299.5,299.5,2
1786349100,299.75,299.95,299.75,299.95,100
1786349400,299.95,299.95,299.95,299.95,2
1786349460,299.95,299.95,299.7,299.7,14
1786349520,299.7,299.7,299.7,299.7,20
1786349640,299.95,299.95,299.6,299.95,192
1786349760,299.95,299.95,299.95,299.95,4
1786349880,299.95,299.95,299.6,299.6,150
1786349940,298.1,298.7,298.0,298.7,3506
1786350000,298.7,298.7,298.7,298.7,9
1786350060,298.75,298.8,298.75,298.8,765
1786350120,298.75,298.75,298.75,298.75,16
1786350180,298.75,298.75,298.75,298.75,1
1786350360,298.7,298.7,298.7,298.7,47
1786350480,298.7,298.7,298.7,298.7,1
1786350600,298.7,298.7,298.7,298.7,4
1786350660,298.7,298.7,298.7,298.7,128
1786351080,298.35,298.35,298.35,298.35,20
1786351260,298.4,298.4,298.4,298.4,1
1786351320,298.4,298.4,298.4,298.4,1
1786351380,298.7,298.7,298.7,298.7,5
1786351500,298.6,298.6,298.35,298.35,100
1786351560,298.5,298.5,298.5,298.5,4
1786351620,298.35,298.35,298.35,298.35,2
1786351680,298.5,298.5,298.5,298.5,10
1786351740,298.35,298.35,298.35,298.35,130
1786351800,298.35,298.35,298.35,298.35,3
1786351860,298.35,298.35,298.35,298.35,25
1786351980,298.35,298.35,298.35,298.35,1
1786352040,298.5,298.5,298.5,298.5,355
1786352220,298.5,298.5,298.5,298.5,100
1786352280,298.5,298.5,298.5,298.5,1
1786352400,298.5,298.5,298.5,298.5,34
1786352460,298.5,298.5,298.5,298.5,13
1786352520,298.5,298.5,298.5,298.5,30
1786352580,298.35,298.35,298.35,298.35,745
1786352640,298.35,298.5,298.3,298.3,87
1786352880,298.5,298.5,298.3,298.3,4
1786353060,298.4,298.5,298.3,298.5,13
1786353120,298.25,298.25,298.25,298.25,896
1786353180,298.3,298.3,298.3,298.3,14
1786353420,298.45,298.7,298.35,298.35,116
1786353480,298.5,298.65,298.5,298.65,315
1786353540,298.65,298.65,298.5,298.5,37
1786353840,298.5,298.5,298.5,298.5,109
1786354020,299.0,299.0,298.5,298.5,722
1786354140,298.5,298.5,298.5,298.5,51
1786354200,298.5,298.5,298.5,298.5,165
1786354260,298.8,298.8,298.5,298.5,82
1786354320,298.8,298.8,298.5,298.5,724
1786354380,298.8,298.8,298.6,298.6,466
1786354440,299.0,299.0,298.65,298.65,388
1786354500,299.0,299.0,298.65,298.75,383
1786354560,298.75,298.75,298.75,298.75,362
1786354620,299.0,299.0,298.55,298.55,7945
1786354740,298.6,299.0,298.6,299.0,677
1786354800,299.0,299.0,298.65,298.65,905
1786354920,298.65,299.0,298.5,298.5,375
1786354980,298.55,298.9,298.55,298.9,55
1786355040,298.55,298.6,298.5,298.6,559
1786355100,298.65,298.65,298.05,298.15,1360
1786355160,298.15,298.15,297.9,297.95,1670
1786355220,297.95,298.2,297.95,298.0,106
1786355280,297.9,298.0,297.9,297.9,211
1786355340,298.0,298.65,298.0,298.5,356
1786355400,298.45,298.45,298.1,298.1,446
1786355460,298.1,298.1,298.1,298.1,2
1786355520,297.9,297.9,297.9,297.9,1562
1786355580,297.9,297.9,297.9,297.9,26
1786355640,297.9,297.9,297.9,297.9,196
1786355700,297.9,297.9,297.6,297.6,422
1786355760,297.6,297.65,297.6,297.65,229
1786355820,297.65,297.85,297.65,297.85,280
1786355880,297.65,297.9,297.65,297.9,648
1786355940,297.65,297.9,297.6,297.9,605
1786356000,297.7,297.7,297.7,297.7,4
1786419900,298.15,298.15,297.95,297.95,252
1786419960,297.9,297.9,297.0,297.0,820
1786420020,296.8,296.8,296.4,296.75,160
1786420080,296.75,296.75,296.0,296.0,1336
1786420140,296.65,296.75,296.45,296.45,1793
1786420200,296.9,296.95,296.55,296.9,274
1786420260,296.95,297.35,296.85,296.85,561
1786420320,296.85,297.1,296.85,297.1,119
1786420380,296.85,296.85,296.8,296.8,39
1786420440,296.4,297.05,296.4,297.05,901
1786420500,297.05,297.3,297.05,297.3,165
1786420560,297.2,297.2,296.5,296.5,8362
1786420620,296.5,296.85,296.35,296.35,121
1786420680,296.5,296.7,296.5,296.7,1558
1786420740,296.5,296.5,296.25,296.25,445
1786420800,296.25,296.35,296.25,296.35,20
1786420860,295.8,296.1,295.6,296.1,853
1786420920,296.05,296.05,296.0,296.0,25
1786420980,296.15,296.2,296.15,296.15,144
1786421040,296.2,296.3,295.8,295.8,127
1786421100,296.0,296.0,295.6,296.0,1088
1786421160,296.1,296.25,296.1,296.25,8
1786421220,296.4,296.4,295.9,295.9,189
1786421280,295.9,295.9,295.05,295.05,1522
1786421340,294.75,295.05,294.75,295.05,3488
1786421400,295.0,295.35,295.0,295.35,440
1786421460,295.4,295.4,295.3,295.4,41
1786421520,295.4,295.4,295.1,295.1,105
1786421580,295.1,295.1,294.95,295.05,1001
1786421640,295.25,295.3,295.25,295.3,13
1786421700,295.3,295.55,295.3,295.55,1192
1786421760,295.5,295.55,295.3,295.3,55
1786421820,295.3,295.6,295.15,295.15,163
1786421880,295.65,295.65,295.45,295.5,58
1786421940,295.45,295.45,295.25,295.25,565
1786422000,295.65,295.65,295.65,295.65,5
1786422060,295.7,295.7,295.7,295.7,113
1786422120,295.7,295.7,295.5,295.5,11
1786422180,295.5,295.5,295.4,295.5,78
1786422240,295.4,295.6,295.3,295.3,331
1786422300,295.25,295.65,295.25,295.65,199
