time,open,high,low,close,volume
1786089180,5586.0,5586.0,5586.0,5586.0,12
1786089240,5586.5,5586.5,5586.0,5586.0,29
1786089300,5590.0,5591.0,5588.5,5588.5,59
1786089360,5588.5,5588.5,5588.0,5588.0,28
1786089420,5588.0,5588.0,5588.0,5588.0,18
1786089480,5588.0,5588.0,5588.0,5588.0,46
1786089540,5588.0,5588.0,5588.0,5588.0,10
1786089600,5589.0,5591.5,5589.0,5591.5,41
1786089660,5589.0,5589.0,5589.0,5589.0,27
1786089720,5589.0,5593.0,5589.0,5593.0,211
1786089780,5589.0,5594.0,5589.0,5591.5,37
1786089840,5591.5,5591.5,5588.5,5588.5,132
1786089900,5588.5,5588.5,5588.5,5588.5,27
1786089960,5588.0,5594.0,5588.0,5594.0,55
1786090020,5595.0,5609.5,5595.0,5609.5,1372
1786090080,5609.5,5611.0,5609.0,5609.0,725
1786090140,5603.5,5603.5,5600.0,5602.0,39
1786090200,5602.5,5602.5,5600.0,5600.0,15
1786090260,5604.0,5604.0,5601.5,5601.5,15
1786090320,5601.5,5602.0,5599.0,5599.0,253
1786090380,5593.5,5595.0,5591.5,5595.0,88
1786090440,5595.0,5599.0,5595.0,5598.0,73
1786090500,5598.0,5598.0,5597.5,5598.0,367
1786090560,5597.5,5600.0,5597.5,5598.0,78
1786090620,5598.0,5600.0,5596.5,5596.5,268
1786090680,5593.0,5595.5,5592.5,5595.0,272
1786090740,5591.5,5591.5,5590.0,5590.0,278
1786090800,5590.0,5590.0,5590.0,5590.0,17
1786090860,5589.0,5589.0,5589.0,5589.0,42
1786090920,5585.5,5587.0,5585.5,5585.5,45
1786090980,5585.5,5588.0,5585.5,5585.5,294
1786091040,5585.5,5585.5,5585.5,5585.5,12
1786091100,5588.5,5588.5,5586.0,5586.0,19
1786091160,5589.0,5589.0,5589.0,5589.0,1
1786091220,5587.0,5587.5,5587.0,5587.5,309
1786091280,5585.0,5590.5,5585.0,5588.0,97
1786091340,5589.0,5589.0,5586.5,5586.5,14
1786091400,5588.5,5588.5,5586.5,5586.5,93
1786091460,5585.5,5585.5,5584.0,5584.0,26
1786091520,5581.0,5587.0,5581.0,5586.5,171
1786091580,5587.5,5588.0,5585.5,5585.5,52
1786091640,5585.5,5585.5,5585.5,5585.5,24
1786091700,5587.5,5587.5,5586.0,5586.0,17
1786091760,5586.0,5586.0,5585.0,5585.0,33
1786091820,5585.5,5585.5,5583.5,5583.5,173
1786091880,5582.5,5582.5,5582.5,5582.5,19
1786091940,5582.0,5582.0,5581.0,5581.0,14
1786092000,5580.5,5583.5,5580.5,5583.5,200
1786092060,5581.0,5586.0,5581.0,5586.0,154
1786092120,5585.5,5588.5,5585.0,5588.5,57
1786092180,5585.0,5585.0,5585.0,5585.0,14
1786092240,5584.5,5588.0,5584.5,5586.0,17
1786092300,5586.0,5592.5,5586.0,5587.0,233
1786092360,5586.0,5587.0,5586.0,5587.0,57
1786092420,5587.0,5588.5,5586.5,5586.5,16
1786092480,5586.5,5586.5,5586.0,5586.0,16
1786092540,5586.0,5586.0,5583.5,5583.5,17
1786092600,5583.5,5586.0,5583.5,5584.0,19
1786092660,5583.0,5589.0,5583.0,5587.0,268
1786092720,5586.5,5589.5,5585.0,5585.0,138
1786092780,5585.0,5585.0,5584.5,5584.5,24
1786092840,5586.5,5588.5,5583.5,5588.0,285
1786092900,5588.5,5594.0,5588.5,5590.0,93
1786092960,5594.0,5596.5,5590.5,5596.5,18
1786093020,5594.0,5594.0,5591.0,5591.0,389
1786093080,5590.5,5592.0,5590.5,5592.0,41
1786093140,5592.0,5595.5,5592.0,5595.5,112
1786093200,5595.5,5595.5,5593.5,5593.5,23
1786093260,5593.0,5598.5,5593.0,5596.0,58
1786093320,5597.0,5597.5,5597.0,5597.5,13
1786093380,5598.0,5598.5,5598.0,5598.0,39
1786093440,5597.0,5597.0,5596.5,5596.5,35
1786093500,5596.5,5596.5,5596.5,5596.5,46
1786093560,5596.5,5597.0,5595.5,5595.5,422
1786093620,5595.5,5597.0,5595.5,5595.5,185
1786093680,5596.0,5596.0,5595.0,5595.0,26
1786093740,5595.0,5595.0,5595.0,5595.0,13
1786093800,5595.0,5595.0,5595.0,5595.0,34
1786093860,5593.0,5594.0,5593.0,5593.0,68
1786093920,5593.0,5593.0,5593.0,5593.0,50
1786093980,5593.5,5593.5,5593.5,5593.5,2
1786094040,5593.0,5596.0,5587.5,5595.5,791
1786094100,5595.5,5597.5,5595.5,5597.5,30
1786094160,5596.5,5598.5,5596.5,5598.0,33
1786094220,5596.5,5596.5,5596.0,5596.0,43
1786094280,5598.0,5598.0,5596.0,5596.0,62
1786094340,5598.0,5605.5,5595.5,5599.0,4877
1786094400,5599.0,5646.5,5598.5,5644.5,2872
1786094460,5647.5,5647.5,5637.0,5638.0,728
1786094520,5638.5,5639.5,5635.5,5635.5,311
1786094580,5636.5,5642.5,5634.5,5642.5,387
1786094640,5645.0,5645.0,5632.5,5633.0,430
1786094700,5633.0,5641.5,5631.0,5636.0,366
1786094760,5639.5,5640.5,5633.0,5633.0,722
1786094820,5636.5,5640.0,5633.0,5637.0,170
1786094880,5640.0,5640.0,5626.0,5631.0,1771
1786094940,5632.0,5632.5,5630.0,5630.0,489
1786095000,5633.5,5633.5,5627.5,5627.5,668
1786095060,5630.0,5635.0,5628.5,5629.5,729
1786095120,5632.5,5632.5,5626.0,5626.5,469
1786095180,5628.5,5630.5,5628.5,5630.5,44
1786095240,5630.5,5631.5,5630.5,5631.0,150
1786095300,5631.0,5631.0,5628.0,5628.0,577
1786095360,5629.0,5630.0,5629.0,5630.0,223
1786095420,5630.0,5630.5,5628.5,5629.5,298
1786095480,5628.5,5629.0,5628.5,5629.0,39
1786095540,5629.0,5629.0,5626.5,5626.5,357
1786095600,5633.0,5640.5,5632.5,5640.0,1061
1786095660,5641.5,5641.5,5635.5,5638.0,307
1786095720,5638.0,5638.0,5635.5,5635.5,287
1786095780,5634.0,5634.0,5630.5,5630.5,118
1786095840,5632.0,5635.0,5628.0,5628.0,352
1786095900,5633.5,5633.5,5633.5,5633.5,8
1786333500,5633.0,5634.0,5615.5,5633.0,1825
1786333560,5627.5,5642.5,5624.0,5627.0,532
1786333620,5630.0,5638.5,5625.5,5625.5,663
1786333680,5629.5,5644.5,5622.5,5638.0,362
1786333740,5646.0,5648.5,5642.0,5648.5,270
1786333800,5654.0,5660.0,5654.0,5655.0,699
1786333860,5658.5,5685.5,5655.5,5674.5,1548
1786333920,5673.0,5700.0,5669.5,5669.5,3872
1786333980,5670.0,5676.5,5660.0,5660.0,285
1786334040,5658.0,5665.5,5656.5,5658.5,311
1786334100,5663.5,5663.5,5650.0,5650.0,479
1786334160,5650.0,5650.0,5646.0,5646.5,122
1786334220,5646.5,5649.5,5646.5,5649.5,60
1786334280,5646.5,5649.0,5644.5,5649.0,285
1786334340,5650.5,5654.5,5648.0,5649.5,230
1786334400,5653.0,5653.0,5649.0,5649.0,116
1786334460,5663.0,5663.0,5657.0,5657.0,566
1786334520,5654.5,5660.0,5653.5,5660.0,61
1786334580,5655.0,5660.0,5655.0,5660.0,69
1786334640,5665.0,5667.5,5664.5,5664.5,320
1786334700,5663.0,5663.0,5660.0,5660.0,125
1786334760,5657.5,5662.0,5657.5,5657.5,57
1786334820,5658.0,5662.5,5658.0,5660.0,214
1786334880,5660.0,5661.5,5659.0,5661.0,133
1786334940,5661.5,5664.0,5658.0,5658.0,413
1786335000,5660.0,5663.0,5658.0,5663.0,54
1786335060,5662.5,5662.5,5659.5,5661.5,158
1786335120,5656.5,5663.0,5656.5,5661.5,504
1786335180,5660.0,5662.0,5659.0,5662.0,184
1786335240,5658.5,5661.5,5653.5,5661.5,1299
1786335300,5659.0,5662.0,5657.0,5661.0,1603
1786335360,5661.0,5665.0,5660.0,5663.5,239
1786335420,5659.5,5663.0,5659.5,5660.5,83
1786335480,5663.0,5663.0,5660.0,5660.0,37
1786335540,5660.5,5663.5,5660.5,5663.5,74
1786335600,5660.5,5663.0,5660.5,5661.0,29
1786335660,5663.5,5663.5,5659.5,5663.0,1007
1786335720,5659.5,5664.5,5659.5,5663.0,338
1786335780,5663.0,5663.0,5663.0,5663.0,200
1786335840,5658.0,5663.0,5657.0,5662.5,3481
1786335900,5663.0,5663.0,5657.5,5662.5,544
1786335960,5663.0,5663.0,5662.5,5663.0,2674
1786336020,5663.0,5663.5,5662.5,5663.0,153
1786336080,5663.0,5663.5,5639.0,5639.0,1632
1786336140,5640.5,5640.5,5637.0,5637.0,95
1786336200,5637.0,5637.0,5634.0,5634.0,109
1786336260,5636.5,5636.5,5622.5,5622.5,65
1786336320,5619.0,5619.5,5609.5,5615.0,718
