time,open,high,low,close,volume
1786506300,1780.6,1781.0,1768.5,1774.4,2327
1786506360,1773.8,1773.8,1762.0,1762.0,2058
1786506420,1764.2,1764.2,1762.1,1763.0,1420
1786506480,1763.3,1764.9,1758.6,1760.7,4343
1786506540,1758.2,1760.6,1757.0,1757.0,3386
1786506600,1757.6,1767.3,1752.1,1764.1,8609
1786506660,1765.6,1769.9,1765.0,1766.8,2501
1786506720,1766.6,1767.5,1764.9,1767.5,1497
1786506780,1767.5,1769.6,1767.5,1768.2,656
1786506840,1769.1,1769.4,1766.1,1766.1,2394
1786506900,1766.4,1767.5,1763.0,1767.5,1671
1786506960,1766.4,1778.1,1766.4,1772.9,5550
1786507020,1772.1,1773.2,1771.3,1773.0,859
1786507080,1773.1,1773.6,1771.1,1772.4,476
1786507140,1772.4,1780.0,1772.4,1778.0,3437
1786507200,1778.0,1778.0,1773.3,1773.3,831
1786507260,1775.0,1775.0,1772.6,1773.9,681
1786507320,1774.5,1774.5,1771.3,1773.4,1651
1786507380,1773.1,1773.1,1772.5,1772.5,427
1786507440,1771.1,1773.0,1767.7,1767.7,4862
1786507500,1767.7,1769.4,1767.0,1768.6,1528
1786507560,1767.0,1771.5,1767.0,1771.5,2073
1786507620,1769.9,1771.4,1769.4,1771.2,239
1786507680,1770.0,1770.5,1768.5,1768.5,205
1786507740,1768.1,1768.8,1766.9,1767.6,513
1786507800,1767.3,1768.0,1766.3,1767.1,427
1786507860,1766.3,1766.7,1766.0,1766.6,531
1786507920,1766.9,1766.9,1764.0,1764.0,759
1786507980,1762.6,1764.0,1761.1,1762.0,905
1786508040,1765.5,1766.9,1765.5,1765.6,369
1786508100,1764.7,1765.2,1763.5,1764.1,378
1786508160,1763.5,1764.6,1763.1,1764.5,402
1786508220,1764.0,1764.0,1761.9,1761.9,289
1786508280,1761.9,1763.1,1761.5,1761.5,272
1786508340,1761.1,1762.6,1761.1,1762.6,267
1786508400,1762.6,1762.6,1760.0,1760.0,1091
1786508460,1758.6,1759.1,1755.0,1755.0,4459
1786508520,1755.1,1755.8,1753.7,1753.9,2123
1786508580,1753.1,1753.7,1751.7,1751.7,1882
1786508640,1752.3,1752.7,1750.8,1752.3,3761
1786508700,1752.5,1755.0,1751.0,1755.0,2944
1786508760,1755.0,1756.0,1753.4,1754.0,1215
1786508820,1754.0,1754.3,1750.1,1750.1,3724
1786508880,1752.5,1752.5,1751.5,1751.8,580
1786508940,1751.8,1751.9,1750.1,1750.1,1977
1786509000,1750.2,1750.8,1748.8,1750.0,9663
1786509060,1751.0,1753.3,1751.0,1753.3,505
1786509120,1753.7,1757.3,1752.2,1752.2,1722
1786509180,1752.2,1753.2,1751.0,1751.0,284
1786509240,1750.0,1750.0,1749.0,1749.3,1456
1786509300,1749.4,1750.5,1748.6,1749.8,433
1786509360,1749.6,1754.0,1749.6,1753.6,1409
1786509420,1753.4,1753.4,1751.0,1752.4,419
1786509480,1752.3,1753.0,1750.0,1751.9,390
1786509540,1752.3,1753.8,1751.9,1753.3,795
1786509600,1753.1,1753.1,1753.1,1753.1,13
1786509660,1753.6,1758.4,1753.1,1758.4,920
1786509720,1758.4,1758.4,1755.5,1756.3,456
1786509780,1755.9,1757.2,1755.9,1757.2,154
1786509840,1756.3,1756.3,1756.0,1756.0,189
1786509900,1756.0,1756.0,1755.5,1755.5,748
1786509960,1755.4,1759.8,1755.3,1758.7,1225
1786510020,1758.7,1766.3,1757.0,1757.3,4740
1786510080,1757.9,1758.3,1757.9,1758.3,123
1786510140,1758.3,1759.0,1756.5,1756.5,782
1786510200,1756.5,1758.7,1756.5,1758.5,1716
1786510260,1757.3,1758.6,1757.0,1757.0,280
1786510320,1755.5,1755.5,1755.0,1755.0,2182
1786510380,1754.8,1754.8,1753.1,1753.1,45
1786510440,1753.1,1753.1,1751.6,1752.4,226
1786510500,1752.3,1752.3,1749.6,1751.1,991
1786510560,1751.1,1751.2,1751.1,1751.2,795
1786510620,1751.2,1751.2,1750.0,1750.0,953
1786510680,1750.0,1750.4,1750.0,1750.1,108
1786510740,1750.0,1755.4,1748.0,1751.3,4520
1786510800,1752.6,1752.6,1750.6,1750.6,1183
1786510860,1750.6,1752.6,1750.6,1752.6,422
1786510920,1751.4,1752.4,1751.4,1752.4,78
1786510980,1752.4,1752.6,1752.4,1752.6,104
1786511040,1752.6,1752.6,1750.7,1750.7,296
1786511100,1751.9,1752.2,1750.5,1750.6,948
1786511160,1750.6,1752.6,1750.6,1751.4,159
1786511220,1752.5,1752.6,1751.1,1752.6,259
1786511280,1754.0,1754.1,1753.3,1753.3,802
1786511340,1754.0,1754.5,1752.8,1754.5,210
1786511400,1753.1,1754.4,1752.6,1753.9,555
1786511460,1753.9,1753.9,1750.5,1750.5,2516
1786511520,1750.5,1750.5,1748.5,1748.5,798
1786511580,1749.7,1749.7,1748.5,1748.5,306
1786511640,1749.6,1752.1,1748.0,1751.0,2650
1786511700,1752.1,1752.1,1750.7,1752.1,79
1786511760,1752.0,1752.4,1750.3,1750.3,2849
1786511820,1750.3,1751.7,1750.0,1750.0,347
1786511880,1750.0,1750.0,1748.5,1749.3,609
1786511940,1748.0,1748.3,1747.6,1748.3,4434
1786512000,1748.8,1748.9,1746.3,1747.0,866
1786512060,1746.0,1747.7,1746.0,1747.5,439
1786512120,1747.4,1750.5,1747.1,1750.5,1243
1786512180,1751.0,1751.0,1750.0,1750.0,13
1786512240,1751.0,1751.0,1749.7,1750.5,285
1786512300,1751.0,1751.0,1749.1,1750.0,578
1786512360,1749.2,1750.0,1747.8,1748.3,491
1786512420,1749.5,1750.5,1747.2,1747.9,708
1786512480,1747.9,1749.1,1746.9,1746.9,67
1786512540,1746.9,1747.2,1744.4,1745.0,5500
1786512600,1744.4,1745.0,1744.4,1744.7,37
1786512660,1743.8,1743.8,1741.9,1742.4,1197
1786512720,1742.3,1743.4,1740.9,1742.1,5129
1786512780,1743.7,1743.7,1741.4,1742.1,430
1786512840,1741.5,1743.0,1741.5,1742.9,161
1786512900,1743.0,1744.4,1741.2,1744.0,890
1786512960,1744.4,1744.4,1742.8,1742.8,147
1786513020,1742.8,1743.0,1740.1,1741.9,2718
1786513080,1740.2,1743.0,1740.2,1742.7,751
1786513140,1741.0,1742.1,1741.0,1741.9,24
1786513200,1741.9,1742.0,1740.1,1741.8,708
1786513260,1740.5,1742.1,1740.5,1741.3,254
1786513320,1741.3,1742.0,1740.6,1742.0,959
1786513380,1740.6,1742.6,1740.6,1742.2,465
1786513440,1740.7,1742.1,1740.5,1741.7,597
1786513500,1741.7,1742.3,1740.5,1742.3,323
1786513560,1742.3,1743.0,1741.1,1742.6,191
1786513620,1742.1,1742.7,1741.4,1741.4,153
1786513680,1742.9,1742.9,1742.0,1742.4,113
1786513740,1742.3,1742.3,1741.1,1742.3,142
1786513800,1742.3,1742.4,1741.1,1742.0,507
1786513860,1742.0,1742.2,1740.8,1742.2,293
1786513920,1742.4,1742.5,1741.0,1742.5,104
1786513980,1742.5,1742.5,1741.2,1741.2,173
1786514040,1742.8,1743.0,1742.7,1742.7,330
1786514100,1742.7,1742.7,1742.7,1742.7,32
1786514160,1742.9,1742.9,1741.9,1742.9,567
1786514220,1742.9,1743.0,1741.7,1743.0,78
1786514280,1742.9,1742.9,1740.2,1740.2,429
1786514340,1740.0,1741.2,1740.0,1741.2,1408
1786514400,1741.9,1743.2,1741.2,1741.2,186
1786514460,1742.7,1742.7,1742.0,1742.0,119
1786514520,1742.0,1742.6,1741.1,1742.0,295
1786514580,1742.0,1742.6,1740.6,1740.6,362
1786514640,1740.6,1742.3,1740.6,1742.3,74
1786514700,1742.1,1742.1,1740.3,1740.3,112
1786514760,1741.8,1742.0,1741.8,1742.0,81
1786514820,1742.2,1742.2,1740.5,1740.5,74
1786514880,1742.0,1742.0,1740.3,1740.3,254
1786514940,1740.5,1742.9,1740.5,1740.5,786
1786515000,1740.5,1741.4,1740.3,1741.4,158
1786515060,1741.4,1741.5,1741.4,1741.5,39
1786515120,1741.8,1742.2,1740.7,1741.9,126
1786515180,1741.9,1742.0,1740.5,1740.5,472
1786515240,1740.6,1742.2,1740.6,1742.2,203
1786515300,1742.3,1742.5,1741.1,1741.1,452
1786515360,1741.1,1743.2,1741.1,1743.1,778
1786515420,1743.1,1743.1,1743.1,1743.1,57
1786515480,1743.1,1743.1,1741.3,1742.3,1108
1786515540,1742.3,1742.3,1742.0,1742.3,15
1786515600,1742.5,1744.5,1742.0,1744.5,917
1786515660,1744.7,1746.4,1744.6,1745.0,1379
1786515720,1745.0,1745.1,1745.0,1745.0,415
1786515780,1744.0,1744.0,1744.0,1744.0,161
1786515840,1744.4,1744.4,1742.7,1744.3,211
1786515900,1742.5,1743.9,1742.1,1742.1,138
1786515960,1742.1,1743.7,1742.1,1743.7,38
1786516020,1743.7,1743.7,1742.3,1743.7,67
1786516080,1742.3,1743.8,1741.5,1741.5,399
1786516140,1741.7,1741.7,1740.7,1740.7,179
1786516200,1740.7,1740.7,1738.8,1738.8,1206
1786516260,1738.8,1740.1,1738.4,1738.9,397
1786516320,1740.1,1740.1,1738.4,1738.7,347
1786516380,1738.2,1739.8,1738.2,1738.8,449
1786516440,1738.8,1741.4,1738.8,1740.0,75
1786516500,1740.0,1740.0,1739.2,1739.3,157
1786516560,1739.3,1740.4,1739.3,1740.4,9
1786516620,1740.4,1740.4,1739.0,1739.1,93
1786516680,1740.4,1740.4,1739.2,1739.2,75
1786516740,1740.4,1740.7,1739.3,1739.3,104
1786516800,1739.2,1740.0,1738.3,1738.6,169
1786516860,1739.6,1740.7,1738.6,1740.7,361
1786516920,1740.6,1742.5,1740.1,1740.9,823
1786516980,1740.9,1742.5,1740.9,1740.9,11
1786517040,1742.4,1742.4,1740.0,1740.1,848
1786517100,1741.5,1741.5,1740.1,1740.4,184
1786517160,1741.8,1741.8,1740.5,1740.6,130
1786517220,1741.9,1741.9,1740.8,1740.8,20
1786517280,1742.4,1742.4,1741.0,1741.1,204
1786517340,1741.1,1742.3,1741.1,1741.2,22
1786517400,1742.3,1743.4,1742.1,1742.3,603
1786517460,1742.1,1744.8,1742.1,1743.0,655
1786517520,1742.5,1744.1,1742.5,1742.8,191
1786517580,1742.8,1744.0,1742.4,1742.5,227
1786517640,1743.6,1743.9,1742.8,1742.8,474
1786517700,1742.8,1742.8,1742.2,1742.2,135
1786517760,1742.2,1743.1,1742.1,1743.0,120
1786517820,1742.7,1743.1,1742.0,1742.0,323
1786517880,1742.7,1742.7,1742.0,1742.6,109
1786517940,1742.4,1743.5,1742.4,1742.6,142
1786518000,1742.6,1742.8,1742.3,1742.8,33
1786518060,1742.8,1742.8,1736.4,1736.4,5561
1786518120,1736.0,1737.4,1735.1,1736.3,632
1786518180,1737.5,1738.0,1736.5,1737.4,561
1786518240,1738.5,1740.6,1738.5,1740.6,88
1786518300,1741.0,1741.0,1739.1,1739.5,403
1786518360,1739.1,1740.0,1739.0,1739.0,241
1786518420,1740.0,1740.0,1735.0,1736.0,1588
1786518480,1736.0,1736.2,1735.1,1735.2,588
1786518540,1735.2,1736.5,1734.1,1736.4,1897
1786518600,1736.4,1736.7,1736.4,1736.7,112
1786518660,1737.6,1737.6,1736.8,1737.6,61
1786518720,1738.1,1738.6,1737.0,1737.0,206
1786518780,1737.0,1737.0,1736.0,1736.0,569
1786518840,1736.0,1736.0,1735.6,1735.6,112
1786518900,1736.4,1737.0,1735.8,1735.8,1042
1786518960,1735.8,1736.0,1735.4,1735.4,204
1786519020,1735.4,1735.5,1735.4,1735.4,25
1786519080,1735.5,1735.5,1735.5,1735.5,2
1786519140,1735.9,1735.9,1735.5,1735.5,59
1786519200,1735.6,1735.6,1735.0,1735.0,550
1786519260,1734.5,1738.7,1734.5,1737.5,2974
1786519320,1737.5,1737.8,1736.2,1736.3,258
1786519380,1736.2,1737.5,1736.2,1737.0,251
1786519440,1737.1,1737.1,1737.0,1737.0,21
1786519500,1736.5,1737.2,1736.5,1737.2,129
1786519560,1736.9,1737.4,1736.5,1737.4,582
1786519620,1736.5,1736.5,1735.5,1735.5,259
1786519680,1736.0,1737.4,1735.6,1736.0,189
1786519740,1736.0,1737.7,1735.9,1736.2,206
1786519800,1737.6,1737.6,1735.8,1735.8,134
1786519860,1737.0,1737.1,1737.0,1737.1,45
1786519920,1737.1,1737.8,1737.1,1737.8,213
1786519980,1738.6,1738.6,1737.3,1738.6,32
1786520040,1738.6,1738.6,1738.6,1738.6,1
1786520100,1738.6,1738.6,1738.6,1738.6,25
1786520160,1738.6,1738.6,1737.4,1737.4,24
1786520220,1738.0,1738.0,1737.4,1737.5,22
1786520280,1737.5,1738.1,1736.7,1738.1,635
1786520340,1738.1,1738.1,1737.3,1737.3,580
1786520400,1737.2,1737.2,1737.2,1737.2,10
1786520460,1737.2,1737.2,1735.8,1737.2,586
