time,open,high,low,close,volume
1786094880,858.0,858.4,857.8,858.0,17689
1786094940,858.0,858.55,857.5,857.5,3333
1786095000,857.6,857.6,857.15,857.4,309
1786095060,857.35,857.35,857.2,857.3,301
1786095120,857.2,857.3,857.05,857.1,1066
1786095180,857.05,857.1,857.0,857.1,491
1786095240,856.9,857.05,856.85,857.05,2782
1786095300,857.0,858.0,857.0,858.0,567
1786095360,857.75,858.35,857.15,858.35,8533
1786095420,858.3,858.3,857.95,857.95,887
1786095480,858.0,858.0,857.55,857.55,1038
1786095540,857.55,858.0,857.55,858.0,1481
1786095600,857.95,858.0,857.75,857.75,901
1786095660,858.0,858.0,856.5,856.8,3454
1786095720,857.9,857.9,857.2,857.6,3609
1786095780,857.65,857.65,857.1,857.45,976
1786095840,857.65,858.0,857.4,857.65,957
1786095900,857.65,857.65,857.5,857.55,952
1786095960,857.55,857.85,857.5,857.85,860
1786096020,857.9,858.0,857.9,858.0,967
1786096080,858.0,858.0,857.85,858.0,987
1786096140,858.0,858.0,857.9,858.0,856
1786096200,858.0,858.0,857.8,857.8,1184
1786096260,857.8,857.8,857.75,857.8,971
1786096320,857.55,858.0,857.15,858.0,2955
1786096380,857.95,858.0,857.45,858.0,915
1786096440,858.0,858.0,857.95,858.0,1170
1786096500,858.0,858.0,857.95,858.0,1306
1786096560,857.95,858.0,857.95,858.0,1122
1786096620,858.0,858.0,857.95,858.0,912
1786096680,858.0,858.0,857.95,857.95,2025
1786096740,857.85,857.95,856.0,857.95,1779
1786333500,859.6,863.9,857.95,861.6,2048
1786333560,862.95,862.95,860.7,862.1,1584
1786333620,862.2,863.9,862.2,862.35,2400
1786333680,862.5,862.55,862.05,862.05,537
1786333740,862.5,862.6,862.35,862.4,886
1786333800,862.9,863.85,862.7,862.7,906
1786333860,863.5,863.5,861.5,862.15,828
1786333920,863.5,863.65,862.25,862.55,565
1786333980,862.55,863.0,862.2,863.0,469
1786334040,862.6,862.6,862.35,862.5,194
1786334100,862.9,863.0,861.45,861.45,726
1786334160,860.75,861.4,860.75,861.4,272
1786334220,861.4,861.4,860.75,860.75,229
1786334280,861.0,861.0,861.0,861.0,79
1786334340,860.75,860.8,860.55,860.6,1012
1786334400,860.7,860.8,860.7,860.8,503
1786334460,860.3,860.75,860.0,860.55,948
1786334520,860.75,860.95,860.45,860.45,154
1786334580,860.2,861.15,860.2,860.95,315
1786334640,860.95,861.5,860.7,860.9,199
1786334700,860.8,861.4,860.8,861.35,83
1786334760,860.95,861.0,860.35,860.4,363
1786334820,860.35,861.1,860.35,861.1,236
1786334880,861.1,861.1,860.35,860.8,710
1786334940,860.35,860.8,860.2,860.2,293
