time,open,high,low,close,volume
1786092000,164.77,164.81,164.65,164.72,4007
1786092060,164.65,164.71,164.65,164.69,4445
1786092120,164.7,164.7,164.28,164.28,7150
1786092180,164.38,164.43,164.32,164.39,1203
1786092240,164.39,164.53,164.39,164.52,2435
1786092300,164.52,164.57,164.44,164.44,1100
1786092360,164.55,164.66,164.55,164.57,2586
1786092420,164.52,164.6,164.52,164.6,784
1786092480,164.57,164.66,164.57,164.57,2597
1786092540,164.57,164.58,164.57,164.58,208
1786092600,164.66,164.68,164.65,164.65,8276
1786092660,164.65,164.7,164.59,164.59,1307
1786092720,164.68,164.68,164.57,164.61,1874
1786092780,164.5,164.6,164.5,164.6,520
1786092840,164.6,164.61,164.6,164.6,1591
1786092900,164.61,165.38,164.61,165.35,20205
1786092960,165.28,165.34,165.2,165.2,1992
1786093020,165.2,165.2,164.94,164.97,6556
1786093080,165.1,165.1,164.84,164.9,715
1786093140,164.82,165.0,164.79,164.99,1880
1786093200,164.99,165.0,164.95,164.99,2621
1786093260,164.98,164.98,164.77,164.94,2328
1786093320,164.93,164.93,164.76,164.9,589
1786093380,164.9,164.9,164.78,164.9,392
1786093440,164.9,164.9,164.66,164.66,2213
1786093500,164.66,164.66,164.1,164.19,9693
1786093560,164.1,164.33,163.88,163.88,21392
1786093620,163.98,164.0,163.85,164.0,1456
1786093680,164.0,164.0,164.0,164.0,2366
1786093740,164.0,164.0,163.9,163.9,1102
1786093800,163.99,164.0,163.93,164.0,1474
1786093860,164.0,164.0,164.0,164.0,1402
1786093920,163.8,163.8,163.76,163.79,6731
1786093980,163.79,163.79,163.69,163.7,1299
1786094040,163.62,163.76,163.56,163.76,4504
1786094100,163.76,163.78,163.69,163.78,1325
1786094160,163.78,163.79,163.7,163.78,357
1786094220,163.7,163.79,163.7,163.78,205
1786094280,163.78,164.0,163.77,164.0,10789
1786094340,164.11,164.2,164.0,164.0,15681
1786094400,164.0,164.0,163.87,163.87,356
1786094460,163.99,163.99,163.81,163.97,1048
1786094520,163.99,163.99,163.9,163.97,2729
1786094580,163.97,163.98,163.89,163.89,329
1786094640,164.0,164.0,163.9,163.95,287
1786094700,164.0,164.1,164.0,164.1,7574
1786094760,164.1,164.1,163.8,163.86,8066
1786094820,163.84,163.9,163.71,163.89,2076
1786094880,163.9,163.9,163.77,163.89,449
1786094940,163.89,163.92,163.8,163.92,5192
1786095000,164.1,164.1,163.93,163.93,6680
1786095060,163.99,163.99,163.93,163.99,330
1786095120,163.99,164.1,163.99,164.1,5813
1786095180,164.09,164.09,163.91,164.0,2832
1786095240,164.0,164.0,163.86,163.9,1418
1786095300,163.96,163.97,163.91,163.97,1809
1786095360,163.95,163.95,163.85,163.87,9999
1786095420,163.95,164.1,163.95,164.1,21266
1786095480,164.19,164.19,164.11,164.15,4498
1786095540,163.89,163.99,163.89,163.99,7042
1786095600,163.96,164.0,163.84,163.89,4565
1786095660,163.89,163.99,163.8,163.95,3872
1786095720,163.95,163.98,163.83,163.94,4763
1786095780,164.0,164.0,163.89,163.89,6711
1786095840,163.89,164.0,163.85,163.99,4354
1786095900,163.99,163.99,163.9,163.9,4853
1786095960,163.88,163.96,163.69,163.69,10445
1786096020,163.7,163.89,163.65,163.87,1719
1786096080,163.89,163.89,163.84,163.84,2605
1786096140,163.8,163.89,163.7,163.88,2792
1786096200,163.88,163.9,163.85,163.85,2074
1786096260,163.9,163.99,163.89,163.9,8011
1786096320,163.9,164.0,163.9,164.0,11631
1786096380,164.0,164.16,163.99,164.16,7316
1786096440,164.14,164.14,163.85,163.93,6404
1786096500,163.91,163.99,163.87,163.99,5033
1786096560,163.99,163.99,163.98,163.98,3098
1786096620,163.98,163.99,163.98,163.99,3519
1786096680,163.99,163.99,163.86,163.86,10265
1786096740,163.9,163.94,163.8,163.94,6238
1786096800,163.9,163.9,163.9,163.9,289
1786333500,164.34,164.87,163.6,163.61,83228
1786333560,163.69,164.3,163.5,164.12,23396
1786333620,164.09,164.18,164.02,164.11,2393
1786333680,164.12,164.3,164.12,164.3,1234
1786333740,164.39,164.78,164.39,164.58,11962
1786333800,164.62,165.49,164.62,164.79,54810
