time,open,high,low,close,volume
1786336320,1655.8,1656.6,1654.2,1654.8,7224
1786336380,1654.7,1656.7,1654.5,1656.6,6179
1786336440,1656.0,1657.9,1656.0,1656.4,2161
1786336500,1656.4,1657.5,1656.4,1656.8,4573
1786336560,1656.5,1657.6,1656.1,1656.5,2627
1786336620,1656.7,1656.9,1655.3,1655.4,4454
1786336680,1655.4,1656.8,1655.4,1655.9,3564
1786336740,1656.5,1657.0,1655.9,1656.8,2863
1786336800,1656.3,1656.8,1655.9,1656.8,3064
1786336860,1656.4,1657.0,1653.9,1656.7,8098
1786336920,1656.5,1657.3,1655.8,1657.2,3655
1786336980,1657.4,1657.8,1656.9,1657.4,1282
1786337040,1657.6,1657.8,1657.1,1657.1,1245
1786337100,1656.8,1657.5,1656.5,1656.8,4967
1786337160,1656.7,1657.4,1656.6,1656.7,3863
1786337220,1655.5,1657.0,1655.5,1657.0,9209
1786337280,1657.0,1658.4,1656.4,1658.0,5097
1786337340,1657.7,1658.9,1657.7,1658.7,5834
1786337400,1658.7,1659.7,1658.7,1659.2,3683
1786337460,1659.3,1661.7,1659.3,1661.0,15771
1786337520,1660.8,1662.0,1659.8,1661.2,21789
1786337580,1661.2,1662.0,1660.8,1661.5,12333
1786337640,1661.9,1661.9,1661.0,1661.2,8619
1786337700,1661.4,1662.8,1661.3,1661.9,6484
1786337760,1662.3,1663.8,1661.7,1663.0,18664
1786337820,1663.6,1665.4,1663.2,1664.9,24215
1786337880,1665.8,1665.8,1663.4,1663.4,16219
1786337940,1663.9,1663.9,1662.5,1662.5,7707
1786338000,1663.0,1663.9,1662.5,1663.0,6974
1786338060,1663.1,1665.9,1662.0,1662.1,16464
1786338120,1662.2,1663.1,1662.0,1663.0,9079
1786338180,1662.9,1664.7,1662.8,1664.7,5527
1786338240,1664.0,1664.9,1661.6,1661.6,26504
1786338300,1661.6,1662.3,1660.2,1661.0,15277
1786338360,1660.8,1661.7,1660.6,1661.1,4977
1786338420,1660.7,1660.7,1657.0,1657.8,37997
1786338480,1657.8,1658.3,1657.5,1657.6,5028
1786338540,1657.6,1659.1,1657.6,1659.1,6397
1786338600,1659.0,1660.0,1658.5,1659.2,16371
1786338660,1658.5,1659.7,1658.5,1658.7,2734
1786338720,1658.3,1658.3,1654.6,1655.0,19818
1786338780,1655.4,1656.7,1655.2,1656.4,2684
1786338840,1656.5,1656.5,1655.5,1655.9,8298
1786338900,1655.6,1657.0,1655.5,1656.3,5671
1786338960,1656.6,1657.5,1656.2,1656.6,4825
1786339020,1656.5,1657.3,1656.2,1656.8,3212
1786339080,1657.6,1658.0,1656.9,1657.7,4109
1786339140,1658.2,1658.2,1657.0,1657.0,5191
1786339200,1657.0,1658.0,1657.0,1657.7,2366
1786339260,1657.9,1658.0,1656.9,1657.0,8357
1786339320,1657.0,1657.8,1656.1,1656.4,9245
1786339380,1656.4,1657.3,1655.5,1655.5,5413
1786339440,1655.6,1656.8,1655.3,1655.3,7005
1786339500,1656.5,1656.5,1655.1,1655.1,5153
1786339560,1655.5,1656.7,1655.1,1656.7,3796
1786339620,1656.7,1656.7,1655.5,1655.8,6133
1786339680,1656.4,1656.9,1655.1,1655.8,4648
1786339740,1655.2,1656.7,1655.0,1655.3,5185
1786339800,1655.3,1656.4,1655.2,1656.4,3999
1786339860,1656.4,1657.0,1656.0,1656.6,4639
1786339920,1656.3,1657.0,1656.2,1657.0,2236
1786339980,1657.5,1657.5,1656.3,1656.5,3917
1786340040,1656.3,1656.4,1655.6,1655.8,4556
1786340100,1655.9,1656.2,1655.5,1656.1,6398
1786340160,1655.5,1656.5,1655.4,1655.4,5619
1786340220,1655.5,1656.7,1655.4,1656.3,3147
1786340280,1656.7,1657.5,1656.3,1657.5,3727
1786340340,1656.8,1657.7,1656.8,1657.4,4207
1786340400,1658.0,1658.2,1657.3,1657.5,6623
1786340460,1657.8,1658.5,1657.5,1658.3,2068
1786340520,1658.5,1658.5,1657.5,1657.5,12644
1786340580,1657.9,1658.5,1657.2,1658.2,3247
1786340640,1657.8,1658.4,1657.0,1657.5,4103
1786340700,1657.5,1658.0,1656.7,1656.9,3764
1786340760,1656.7,1656.9,1656.0,1656.2,3301
1786340820,1657.0,1657.5,1656.6,1656.6,2828
1786340880,1656.7,1657.6,1656.5,1657.6,4653
1786340940,1657.6,1658.0,1657.6,1657.9,1118
1786341000,1657.9,1658.7,1657.9,1658.1,9457
1786341060,1658.7,1659.0,1658.3,1658.3,4328
1786341120,1658.0,1658.9,1658.0,1658.4,2985
1786341180,1658.0,1658.0,1656.9,1657.3,2729
1786341240,1657.7,1658.5,1657.3,1658.0,4325
1786341300,1658.0,1658.5,1658.0,1658.5,1244
1786341360,1658.5,1658.9,1658.0,1658.7,3965
1786341420,1658.0,1658.7,1658.0,1658.0,3536
1786341480,1658.0,1658.7,1657.8,1658.4,4002
1786341540,1657.8,1658.4,1657.3,1657.4,2773
