time,open,high,low,close,volume
1786337220,1086.4,1086.5,1085.7,1086.0,1185
1786337280,1086.0,1086.0,1085.0,1085.0,3644
1786337340,1085.4,1086.0,1085.4,1086.0,1382
1786337400,1085.6,1087.0,1085.6,1086.5,1952
1786337460,1086.8,1087.7,1086.8,1087.3,1752
1786337520,1087.0,1087.0,1086.8,1087.0,838
1786337580,1086.8,1087.2,1086.8,1087.0,706
1786337640,1087.0,1087.0,1086.7,1086.7,468
1786337700,1086.6,1087.0,1086.4,1086.4,561
1786337760,1086.2,1087.1,1086.2,1086.5,748
1786337820,1087.1,1087.2,1086.4,1087.0,861
1786337880,1087.0,1087.3,1086.7,1087.3,503
1786337940,1087.3,1089.9,1087.0,1089.6,6799
1786338000,1089.7,1089.9,1089.7,1089.9,1871
1786338060,1089.9,1089.9,1089.6,1089.6,1096
1786338120,1089.5,1089.5,1088.9,1089.1,1470
1786338180,1089.1,1089.1,1088.5,1089.0,1273
1786338240,1089.0,1089.1,1088.4,1088.4,985
1786338300,1089.1,1089.1,1088.4,1088.5,748
1786338360,1089.0,1089.0,1088.1,1088.5,793
1786338420,1088.9,1089.5,1088.1,1089.5,1871
1786338480,1089.5,1089.6,1089.5,1089.6,786
1786338540,1089.6,1091.0,1089.5,1090.7,21764
1786338600,1090.7,1091.9,1090.3,1091.9,7034
1786338660,1091.7,1092.0,1091.4,1091.4,3010
1786338720,1091.5,1091.8,1091.1,1091.6,1663
1786338780,1091.5,1091.6,1091.0,1091.4,2315
1786338840,1091.1,1091.5,1090.9,1090.9,1358
1786338900,1091.4,1091.5,1090.9,1091.5,1823
1786338960,1091.1,1091.5,1090.9,1090.9,1017
1786339020,1090.6,1090.6,1089.9,1089.9,1377
1786339080,1090.5,1090.6,1089.9,1090.0,2096
1786339140,1090.5,1090.5,1090.0,1090.4,590
1786339200,1090.4,1090.4,1089.9,1090.3,765
1786339260,1090.4,1090.4,1089.5,1090.0,492
1786339320,1090.0,1090.3,1089.7,1090.0,940
1786339380,1089.2,1090.1,1089.2,1090.1,470
1786339440,1090.0,1090.4,1089.5,1090.1,543
1786339500,1090.1,1090.2,1089.6,1089.6,523
1786339560,1090.2,1090.4,1089.8,1089.8,612
1786339620,1090.4,1090.5,1090.0,1090.4,660
1786339680,1090.4,1090.4,1090.0,1090.2,574
1786339740,1090.3,1090.4,1090.2,1090.4,552
1786339800,1090.4,1090.4,1090.1,1090.4,991
1786339860,1090.1,1090.5,1090.1,1090.4,596
1786339920,1090.5,1090.5,1090.1,1090.5,534
1786339980,1090.5,1090.5,1090.2,1090.2,861
1786340040,1090.5,1090.5,1090.0,1090.4,562
1786340100,1090.4,1090.4,1089.8,1090.4,787
1786340160,1090.5,1090.5,1089.9,1089.9,720
1786340220,1090.3,1090.5,1089.9,1090.5,646
