time,open,high,low,close,volume
1786094580,1656.5,1658.4,1656.3,1658.3,4251
1786094640,1658.3,1658.8,1657.4,1658.2,3920
1786094700,1658.4,1658.4,1657.1,1657.8,7718
1786094760,1657.8,1657.8,1655.2,1656.8,11112
1786094820,1656.7,1657.8,1655.1,1655.7,19935
1786094880,1656.5,1656.5,1654.9,1656.1,7317
1786094940,1655.8,1656.2,1655.1,1656.1,2805
1786095000,1655.8,1657.0,1655.2,1656.8,7408
1786095060,1656.2,1657.9,1656.1,1656.8,6644
1786095120,1657.4,1658.0,1656.1,1656.1,8569
1786095180,1658.0,1661.0,1657.3,1660.7,19990
1786095240,1660.7,1661.3,1659.0,1660.7,9012
1786095300,1660.7,1660.9,1657.3,1657.3,12121
1786095360,1656.7,1658.2,1655.7,1658.0,7053
1786095420,1658.1,1659.1,1657.1,1659.1,6473
1786095480,1659.0,1659.7,1657.6,1657.9,7258
1786095540,1657.9,1660.0,1657.9,1660.0,7247
1786095600,1660.0,1662.4,1657.5,1661.6,32930
1786095660,1660.2,1661.2,1659.0,1660.2,7416
1786095720,1660.2,1661.2,1660.0,1660.8,12592
1786095780,1660.0,1660.9,1658.5,1658.5,8359
1786095840,1658.0,1658.0,1654.8,1656.0,6847
1786095900,1658.0,1658.0,1658.0,1658.0,888
1786333500,1668.0,1668.1,1657.6,1665.0,51938
1786333560,1662.9,1665.0,1656.5,1658.3,14824
1786333620,1660.8,1667.2,1660.8,1665.3,8869
1786333680,1665.9,1666.4,1664.3,1666.3,10200
1786333740,1665.9,1666.7,1665.9,1666.4,6330
1786333800,1666.2,1666.7,1666.2,1666.5,8319
1786333860,1665.9,1669.0,1665.2,1668.2,9672
1786333920,1668.8,1669.8,1666.1,1667.1,18937
1786333980,1667.1,1668.4,1666.0,1668.0,4139
1786334040,1668.0,1671.9,1665.8,1665.9,43883
1786334100,1665.4,1666.3,1661.4,1662.8,7563
1786334160,1662.2,1662.9,1659.0,1659.8,6420
1786334220,1659.6,1659.8,1658.5,1658.6,3370
1786334280,1659.0,1659.6,1658.9,1659.5,3793
1786334340,1659.4,1659.6,1658.7,1659.4,8145
1786334400,1659.3,1663.0,1659.0,1662.1,33036
1786334460,1662.9,1663.5,1656.1,1656.8,32515
1786334520,1656.4,1656.4,1652.4,1654.5,14490
1786334580,1654.6,1656.0,1649.6,1655.4,27506
1786334640,1656.0,1660.2,1656.0,1659.5,6298
1786334700,1659.4,1661.8,1658.9,1660.9,6659
1786334760,1659.9,1660.4,1657.2,1658.9,2212
1786334820,1658.5,1659.1,1655.7,1656.3,4140
1786334880,1657.0,1657.1,1656.4,1656.8,2567
1786334940,1656.8,1659.1,1656.8,1658.6,7263
1786335000,1658.4,1659.3,1657.5,1658.1,1575
1786335060,1657.6,1658.0,1657.3,1657.3,3204
1786335120,1656.3,1657.6,1656.3,1656.3,4629
1786335180,1656.3,1656.8,1655.9,1656.1,3514
1786335240,1656.2,1657.9,1656.2,1657.1,4311
1786335300,1657.1,1657.4,1656.8,1656.8,1469
1786335360,1657.3,1657.7,1657.0,1657.7,3217
1786335420,1657.7,1657.7,1657.2,1657.4,237
1786335480,1657.2,1658.0,1657.1,1657.8,1378
1786335540,1657.7,1657.9,1657.1,1657.1,3059
1786335600,1657.1,1658.6,1657.0,1658.6,1271
1786335660,1657.6,1659.3,1657.6,1658.9,3322
1786335720,1659.6,1659.6,1658.5,1659.4,1827
1786335780,1656.7,1659.4,1656.1,1659.4,6152
1786335840,1659.1,1659.4,1658.1,1658.7,2201
1786335900,1657.8,1659.0,1657.8,1657.9,765
1786335960,1658.4,1662.3,1656.6,1662.3,4284
1786336020,1662.1,1664.1,1662.1,1664.1,4930
1786336080,1664.1,1664.1,1661.8,1662.7,15802
1786336140,1662.7,1663.0,1658.6,1661.6,7247
1786336200,1660.8,1662.0,1660.4,1661.8,3736
1786336260,1661.2,1661.7,1660.0,1660.4,2364
1786336320,1660.0,1660.2,1659.6,1660.1,2837
1786336380,1661.0,1661.9,1661.0,1661.5,7429
1786336440,1661.5,1663.2,1661.5,1662.9,1997
1786336500,1662.9,1662.9,1662.5,1662.5,1494
1786336560,1662.0,1662.0,1661.1,1661.2,3055
1786336620,1661.4,1662.2,1661.3,1661.6,664
1786336680,1661.0,1661.6,1661.0,1661.6,1278
1786336740,1661.6,1661.6,1660.6,1661.6,2008
1786336800,1662.6,1663.8,1661.9,1663.0,2057
1786336860,1663.0,1663.5,1661.3,1662.0,8612
1786336920,1661.8,1661.8,1660.4,1661.0,1323
1786336980,1661.6,1664.5,1661.0,1663.1,5146
1786337040,1662.3,1664.6,1662.3,1664.6,2092
1786337100,1664.6,1666.6,1664.5,1664.8,4686
1786337160,1664.8,1665.2,1664.1,1664.1,1682
1786337220,1664.9,1665.0,1664.0,1664.0,3183
1786337280,1664.0,1664.6,1663.5,1664.0,730
1786337340,1664.0,1664.8,1663.5,1664.0,2284
1786337400,1664.0,1664.0,1663.0,1663.0,11571
1786337460,1662.9,1663.3,1662.7,1663.2,1648
1786337520,1663.1,1663.5,1661.8,1663.5,2632
1786337580,1663.7,1663.8,1663.2,1663.2,582
1786337640,1664.0,1664.0,1663.2,1663.8,467
1786337700,1663.8,1665.6,1663.8,1664.8,20188
1786337760,1664.8,1665.3,1664.8,1665.3,2321
1786337820,1665.9,1666.0,1664.8,1665.5,4034
1786337880,1665.6,1665.6,1665.0,1665.3,921
1786337940,1665.6,1665.6,1665.4,1665.6,907
1786338000,1665.7,1665.9,1665.7,1665.9,1459
1786338060,1665.9,1666.6,1665.7,1665.8,4681
1786338120,1666.6,1666.6,1665.8,1665.8,1872
1786338180,1665.9,1665.9,1665.0,1665.0,1331
1786338240,1665.4,1665.4,1663.7,1663.9,1587
1786338300,1663.9,1664.5,1663.3,1664.2,1064
1786338360,1663.5,1664.3,1663.5,1663.5,700
1786338420,1663.5,1666.0,1663.5,1665.6,8529
1786338480,1666.1,1668.1,1666.1,1667.6,12129
1786338540,1667.6,1668.5,1667.4,1667.8,3730
1786338600,1668.4,1668.8,1667.8,1668.3,2884
1786338660,1667.3,1669.1,1666.3,1668.1,12319
1786338720,1669.0,1669.0,1667.3,1667.9,1858
1786338780,1668.0,1668.8,1667.9,1668.8,716
1786338840,1667.9,1668.0,1665.3,1665.9,12643
1786338900,1666.1,1666.4,1665.5,1665.8,1565
1786338960,1666.4,1666.7,1665.6,1666.7,399
1786339020,1665.9,1666.3,1663.9,1663.9,2530
1786339080,1664.2,1664.5,1663.9,1664.5,1248
1786339140,1664.5,1664.5,1663.3,1663.3,2001
1786339200,1663.9,1663.9,1663.3,1663.4,538
1786339260,1663.4,1663.6,1660.8,1660.8,3261
1786339320,1661.1,1662.5,1660.5,1660.5,6908
1786339380,1660.5,1661.4,1659.1,1659.1,4032
1786339440,1659.2,1659.8,1658.7,1659.8,1635
1786339500,1659.2,1659.7,1659.2,1659.7,437
1786339560,1659.2,1659.9,1659.2,1659.4,447
1786339620,1659.5,1659.8,1659.1,1659.1,1135
1786339680,1659.2,1659.3,1658.8,1659.3,1002
1786339740,1659.8,1660.4,1659.2,1660.4,1062
1786339800,1660.4,1660.4,1660.0,1660.0,1121
1786339860,1660.0,1662.0,1660.0,1661.4,4543
1786339920,1661.4,1662.0,1660.2,1660.6,1053
1786339980,1660.5,1660.8,1660.0,1660.8,1325
1786340040,1660.2,1660.2,1659.3,1659.8,653
