time,open,high,low,close,volume
1786439760,568.9,568.9,568.8,568.8,828
1786439820,568.9,569.0,568.8,568.8,3283
1786439880,569.0,569.0,568.7,568.75,495
1786439940,568.75,568.75,568.6,568.75,754
1786440000,568.75,568.75,568.55,568.7,6362
1786440060,568.7,569.0,568.6,568.8,1368
1786440120,569.0,569.05,568.9,568.9,1447
1786440180,569.0,569.0,568.9,568.95,1177
1786440240,568.95,568.95,568.8,568.8,3147
1786440300,568.95,568.95,568.8,568.95,657
1786440360,568.95,569.0,568.8,568.9,1871
1786440420,569.0,569.0,568.8,568.9,2587
1786440480,568.9,568.9,568.7,568.9,527
1786440540,568.9,568.9,568.6,568.75,2144
1786440600,568.8,568.85,568.65,568.85,11083
1786440660,568.75,568.85,568.05,568.05,6868
1786440720,568.45,568.6,568.35,568.4,1724
1786440780,568.6,568.6,568.55,568.6,1612
1786440840,568.6,568.6,568.3,568.4,1463
1786440900,568.55,568.55,568.25,568.45,7350
1786440960,568.45,568.75,568.4,568.75,5367
1786441020,568.75,569.0,568.75,568.95,5073
1786441080,568.95,568.95,568.85,568.95,3974
1786441140,568.95,569.0,568.95,569.0,6281
1786441200,569.0,569.0,569.0,569.0,2706
1786441260,569.0,569.65,569.0,569.65,6983
1786441320,569.75,569.75,568.35,568.35,20813
1786441380,568.35,568.8,568.35,568.55,3845
1786441440,568.75,568.75,568.1,568.4,3270
1786441500,568.4,568.4,568.4,568.4,10
1786506300,570.0,570.9,569.0,570.0,10459
1786506360,570.4,570.7,568.8,569.2,16385
1786506420,568.4,569.9,568.4,569.9,10480
1786506480,569.85,569.95,569.65,569.65,3744
1786506540,569.65,569.75,569.5,569.6,8954
1786506600,569.65,571.0,569.65,570.6,15375
1786506660,570.4,570.65,569.65,569.65,4943
1786506720,570.05,570.25,569.4,569.85,4898
1786506780,569.9,570.25,569.75,570.25,1996
1786506840,570.25,570.55,570.05,570.4,3462
1786506900,569.5,571.35,569.5,571.35,12346
1786506960,571.35,571.4,570.95,571.25,7021
1786507020,571.1,571.3,571.05,571.1,3379
1786507080,571.3,571.4,571.05,571.1,10946
1786507140,570.85,571.05,570.65,571.05,3182
1786507200,571.1,571.1,570.4,570.4,4275
1786507260,570.5,570.85,570.5,570.85,1653
1786507320,570.85,570.85,570.1,570.1,2152
1786507380,570.35,570.4,570.1,570.35,3211
1786507440,570.35,570.35,570.05,570.05,4347
1786507500,570.05,570.2,569.9,569.9,2016
1786507560,569.65,570.5,569.65,570.0,8157
1786507620,569.35,570.1,569.35,570.1,6716
1786507680,570.0,570.0,569.65,569.65,2159
1786507740,569.85,570.0,569.85,570.0,804
1786507800,570.0,570.8,570.0,570.55,5352
1786507860,570.85,570.85,570.2,570.3,4143
1786507920,570.25,570.3,569.95,570.0,2015
1786507980,569.75,570.05,569.75,570.05,2400
1786508040,570.05,570.05,569.8,570.0,2677
1786508100,570.15,570.25,569.95,570.1,4927
1786508160,570.1,571.0,570.1,571.0,5627
1786508220,570.95,571.1,570.75,570.95,3328
1786508280,570.95,571.0,570.6,570.6,4055
1786508340,570.7,571.95,570.2,571.95,1525
1786508400,571.8,572.25,571.7,572.2,108846
1786508460,572.25,574.1,572.1,573.45,27440
1786508520,573.45,573.9,573.25,573.9,17072
1786508580,573.95,574.75,573.4,573.5,21882
1786508640,573.3,573.55,573.25,573.25,5932
1786508700,573.4,573.4,572.35,573.15,5484
1786508760,573.15,573.7,573.15,573.5,2787
1786508820,573.8,574.0,573.65,573.95,4399
1786508880,573.55,573.65,573.2,573.4,6061
1786508940,573.15,573.2,572.7,573.0,4302
1786509000,573.0,573.1,572.8,572.8,561
1786509060,572.5,572.75,572.4,572.6,3691
1786509120,572.6,573.0,572.6,572.65,2571
1786509180,572.7,572.7,572.0,572.2,3606
1786509240,572.3,572.9,572.3,572.65,3244
1786509300,572.9,572.9,572.65,572.85,1258
1786509360,572.95,573.3,572.95,573.25,3279
1786509420,573.3,573.3,572.45,572.7,5657
1786509480,572.7,573.0,572.45,573.0,4921
1786509540,572.75,573.0,572.75,572.8,478
1786509600,572.95,573.05,572.8,573.05,2611
1786509660,573.05,573.2,572.95,572.95,2107
1786509720,573.05,573.2,572.95,573.0,707
1786509780,573.2,573.2,572.7,573.0,3704
1786509840,572.75,573.0,572.75,572.85,1441
1786509900,573.0,573.1,572.75,573.1,6691
1786509960,573.2,573.7,573.05,573.65,6919
