time,open,high,low,close,volume
1786335180,130.88,130.88,130.7,130.81,113637
1786335240,130.9,130.94,130.8,130.8,46721
1786335300,130.8,130.89,130.75,130.81,62102
1786335360,130.86,130.95,130.86,130.95,25795
1786335420,130.95,131.01,130.93,131.01,62466
1786335480,131.0,131.09,131.0,131.04,30890
1786335540,130.97,131.04,130.91,130.98,106397
1786335600,130.95,130.98,130.87,130.93,46709
1786335660,130.98,130.98,130.93,130.93,20413
1786335720,130.94,130.96,130.84,130.84,43862
1786335780,130.88,130.89,130.84,130.85,33493
1786335840,130.89,130.9,130.85,130.85,78316
1786335900,130.89,131.0,130.82,130.99,31678
1786335960,130.92,130.97,130.92,130.95,7904
1786336020,130.93,130.93,130.82,130.86,21002
1786336080,130.85,130.89,130.85,130.89,16246
1786336140,130.89,130.91,130.86,130.91,8710
1786336200,130.97,131.03,130.9,130.9,49205
1786336260,130.9,130.97,130.85,130.9,21061
1786336320,130.96,130.97,130.94,130.96,14709
1786336380,130.96,131.1,130.96,131.1,28130
1786336440,131.07,131.11,131.07,131.07,19945
1786336500,131.1,131.1,131.05,131.06,20091
1786336560,131.11,131.14,131.06,131.14,14539
1786336620,131.14,131.3,131.03,131.04,77492
1786336680,131.1,131.1,131.0,131.0,29821
1786336740,130.91,130.92,130.85,130.87,13110
1786336800,130.89,130.9,130.8,130.89,37563
1786336860,130.83,130.9,130.81,130.9,20011
1786336920,130.85,130.91,130.84,130.85,25376
1786336980,130.91,130.99,130.86,130.99,35421
1786337040,131.0,131.02,130.96,130.96,19100
1786337100,130.99,131.09,130.96,131.05,21538
1786337160,131.06,131.14,131.06,131.08,22670
1786337220,131.1,131.46,131.1,131.46,74662
1786337280,131.27,131.46,131.27,131.45,102698
1786337340,131.44,131.52,131.36,131.52,90965
1786337400,131.52,131.59,131.45,131.5,62022
1786337460,131.5,131.55,131.5,131.55,48907
1786337520,131.4,131.4,131.3,131.32,51073
1786337580,131.34,131.35,131.25,131.26,34440
1786337640,131.31,131.35,131.26,131.3,15724
1786337700,131.42,131.45,131.35,131.43,25009
1786337760,131.43,131.5,131.43,131.5,21462
1786337820,131.42,131.5,131.41,131.45,117232
1786337880,131.5,131.5,131.41,131.41,15334
1786337940,131.48,131.54,131.48,131.51,87980
1786338000,131.51,131.55,131.45,131.45,38722
1786338060,131.5,131.5,131.43,131.43,51600
1786338120,131.5,131.5,131.42,131.42,23569
1786338180,131.42,131.47,131.35,131.4,41471
1786338240,131.42,131.42,131.34,131.4,23303
1786338300,131.39,131.39,131.26,131.26,97545
1786338360,131.38,131.42,131.33,131.38,76718
1786338420,131.4,131.4,131.31,131.34,33222
1786338480,131.34,131.34,131.28,131.28,28629
1786338540,131.3,131.3,131.15,131.15,42662
1786338600,131.17,131.19,131.11,131.19,27174
1786338660,131.18,131.21,131.13,131.21,145606
1786338720,131.14,131.27,131.14,131.15,161374
1786338780,131.2,131.2,131.11,131.16,12577
1786338840,131.16,131.28,131.16,131.2,23270
1786338900,131.26,131.26,131.2,131.22,8253
1786338960,131.33,131.35,131.27,131.29,14358
1786339020,131.26,131.26,131.2,131.22,18384
1786339080,131.21,131.27,131.21,131.22,10106
1786339140,131.24,131.24,131.21,131.21,8800
1786339200,131.2,131.22,131.13,131.13,16997
1786339260,131.1,131.16,131.03,131.08,28295
1786339320,131.08,131.1,131.02,131.02,16130
1786339380,131.05,131.05,131.02,131.05,11088
1786339440,131.04,131.04,131.01,131.02,27818
1786339500,131.0,131.04,131.0,131.01,13307
1786339560,131.02,131.02,131.01,131.01,16598
1786339620,131.02,131.04,130.95,130.95,56380
1786339680,130.9,130.9,130.81,130.86,53040
1786339740,130.86,130.92,130.86,130.87,10884
1786339800,130.92,130.95,130.88,130.91,9689
1786339860,130.91,131.01,130.91,130.95,37066
1786339920,130.99,130.99,130.95,130.98,19052
1786339980,130.98,131.08,130.98,131.08,23840
1786340040,130.99,131.07,130.99,131.06,15601
1786340100,131.07,131.14,131.07,131.08,50047
1786340160,131.05,131.38,131.01,131.29,325826
1786340220,131.38,131.4,131.26,131.28,379651
1786340280,131.28,131.54,131.11,131.51,630983
1786340340,131.57,131.57,131.33,131.33,461400
1786340400,131.32,131.51,131.3,131.5,182004
1786340460,131.5,131.54,131.5,131.5,51748
1786340520,131.6,131.81,131.52,131.81,217909
1786340580,131.85,131.85,131.58,131.64,610425
1786340640,131.71,131.79,131.64,131.74,1574669
1786340700,131.68,131.74,131.38,131.38,53119
1786340760,131.39,131.43,131.35,131.35,15180
1786340820,131.35,131.52,131.23,131.26,246967
1786340880,131.25,131.29,131.19,131.19,20734
