time,open,high,low,close,volume
1786424880,1157.0,1157.0,1156.8,1156.8,2028
1786424940,1156.9,1156.9,1156.4,1156.5,2138
1786425000,1156.4,1156.6,1156.1,1156.3,2861
1786425060,1156.3,1156.3,1155.6,1155.9,9028
1786425120,1156.2,1156.5,1156.0,1156.4,2462
1786425180,1156.5,1156.7,1156.1,1156.2,3597
1786425240,1155.8,1156.1,1155.7,1156.1,2501
1786425300,1156.0,1156.0,1155.1,1155.8,8926
1786425360,1155.6,1156.1,1155.4,1156.1,2812
1786425420,1156.0,1156.0,1155.3,1155.5,2801
1786425480,1155.6,1155.8,1155.6,1155.8,2667
1786425540,1155.7,1155.8,1155.5,1155.7,2642
1786425600,1156.2,1156.7,1155.8,1155.8,6457
1786425660,1155.8,1156.2,1155.6,1156.2,3319
1786425720,1156.2,1156.2,1155.5,1155.7,3647
1786425780,1155.7,1156.4,1155.7,1156.2,2024
1786425840,1156.2,1156.5,1155.9,1156.0,2471
1786425900,1156.0,1156.4,1156.0,1156.1,2731
1786425960,1156.1,1156.3,1156.0,1156.3,3824
1786426020,1156.4,1156.5,1156.0,1156.5,2850
1786426080,1156.4,1157.4,1156.4,1157.1,4718
1786426140,1156.9,1157.2,1156.9,1157.2,2617
1786426200,1157.3,1157.5,1157.2,1157.5,2821
1786426260,1157.6,1157.7,1157.2,1157.2,1841
1786426320,1157.2,1157.6,1157.1,1157.4,3490
1786426380,1157.1,1157.6,1157.1,1157.2,2073
1786426440,1157.1,1157.1,1156.6,1156.8,3491
1786426500,1156.8,1156.8,1156.2,1156.5,2919
1786426560,1156.6,1156.6,1156.3,1156.3,1524
1786426620,1156.3,1156.5,1156.1,1156.3,5155
1786426680,1156.1,1156.9,1156.1,1156.9,3678
1786426740,1156.5,1156.5,1156.3,1156.4,1534
1786426800,1156.4,1156.6,1156.3,1156.4,3680
1786426860,1156.5,1156.7,1156.4,1156.7,2236
1786426920,1156.8,1157.6,1156.8,1157.6,2189
1786426980,1157.8,1157.8,1157.1,1157.1,3776
1786427040,1157.4,1159.0,1157.2,1159.0,8920
1786427100,1158.7,1158.7,1157.7,1157.8,3973
1786427160,1158.2,1163.6,1158.2,1163.1,44078
1786427220,1163.5,1165.9,1163.1,1165.8,12622
1786427280,1165.8,1166.1,1163.7,1163.7,5174
1786427340,1163.9,1168.5,1163.4,1167.7,22261
1786427400,1168.0,1168.2,1166.5,1167.0,12103
1786427460,1167.0,1167.0,1165.0,1165.4,4283
1786427520,1165.5,1165.8,1165.1,1165.5,2730
1786427580,1165.3,1166.2,1165.3,1166.1,4312
1786427640,1166.1,1166.2,1165.6,1165.7,5296
1786427700,1165.8,1166.2,1165.8,1166.2,4543
1786427760,1166.2,1166.4,1165.7,1166.4,6070
1786427820,1166.3,1169.4,1166.2,1169.3,13950
1786427880,1169.4,1172.0,1168.9,1171.7,34952
1786427940,1171.0,1171.2,1170.0,1170.6,6348
1786428000,1170.8,1171.7,1170.1,1170.5,8442
1786428060,1170.6,1170.9,1169.8,1170.1,4658
1786428120,1170.1,1170.5,1169.1,1170.0,6293
1786428180,1170.5,1170.5,1169.5,1170.0,3071
1786428240,1170.1,1170.1,1168.4,1168.4,5105
1786428300,1168.5,1168.9,1168.4,1168.7,2138
1786428360,1168.7,1170.7,1168.3,1170.2,8471
1786428420,1170.0,1171.0,1169.9,1171.0,3810
1786428480,1171.0,1171.6,1170.0,1171.3,355361
