time,open,high,low,close,volume
1786422900,1128.6,1129.2,1128.5,1129.1,3581
1786422960,1129.0,1129.1,1128.5,1128.9,9747
1786423020,1128.8,1129.2,1128.7,1128.9,5626
1786423080,1128.5,1129.1,1128.5,1128.6,3204
1786423140,1129.0,1129.0,1128.5,1129.0,3123
1786423200,1128.7,1128.9,1128.7,1128.8,1213
1786423260,1128.7,1129.5,1128.4,1129.5,5992
1786423320,1129.6,1130.9,1129.6,1130.9,6126
1786423380,1130.9,1130.9,1130.6,1130.9,1226
1786423440,1130.8,1131.6,1130.8,1131.6,6719
1786423500,1131.6,1132.2,1131.4,1132.1,10082
1786423560,1132.2,1132.2,1131.0,1131.4,21612
1786423620,1131.4,1131.5,1131.1,1131.4,3104
1786423680,1131.1,1131.5,1130.6,1131.5,11366
1786423740,1131.5,1132.0,1131.5,1131.8,3636
1786423800,1131.6,1131.9,1131.6,1131.7,4521
1786423860,1132.0,1132.8,1132.0,1132.7,5703
1786423920,1132.5,1132.5,1131.6,1131.6,20666
1786423980,1131.8,1132.4,1131.7,1132.0,4539
1786424040,1132.0,1132.0,1131.1,1131.3,7219
1786424100,1131.1,1131.3,1130.4,1130.9,10886
1786424160,1130.9,1130.9,1130.3,1130.8,3943
1786424220,1130.7,1130.8,1130.5,1130.7,2405
1786424280,1130.6,1132.5,1130.6,1132.5,2941
1786424340,1132.4,1132.5,1132.2,1132.2,6059
1786424400,1132.2,1132.3,1132.1,1132.2,2937
1786424460,1132.1,1132.5,1132.1,1132.5,5461
1786424520,1132.3,1133.0,1132.3,1133.0,4472
1786424580,1133.0,1133.0,1132.1,1132.5,8953
1786424640,1132.5,1132.5,1132.2,1132.3,2167
1786424700,1132.1,1132.1,1131.0,1131.0,7520
1786424760,1131.2,1131.4,1131.0,1131.1,4402
1786424820,1131.0,1132.4,1131.0,1132.4,2878
1786424880,1132.2,1132.4,1132.2,1132.4,1132
1786424940,1132.4,1132.4,1132.3,1132.4,1119
1786425000,1132.3,1132.4,1131.6,1131.8,12606
1786425060,1131.8,1131.8,1131.2,1131.2,4859
1786425120,1131.4,1132.4,1131.4,1132.4,817
1786425180,1132.2,1132.7,1132.1,1132.5,6362
1786425240,1132.5,1132.9,1132.3,1132.9,6142
1786425300,1132.7,1132.9,1132.4,1132.5,2191
1786425360,1132.3,1132.6,1132.2,1132.6,2808
1786425420,1132.5,1132.9,1132.5,1132.9,1667
1786425480,1133.0,1133.0,1132.7,1132.9,3909
1786425540,1132.9,1133.2,1132.4,1132.4,14248
1786425600,1132.1,1132.8,1130.5,1131.0,10152
1786425660,1131.0,1131.8,1130.7,1131.8,5630
1786425720,1131.7,1132.2,1131.7,1131.8,449
1786425780,1132.1,1132.5,1131.8,1132.5,5901
1786425840,1132.2,1132.5,1132.0,1132.1,8456
