time,open,high,low,close,volume
1786336860,177.0,177.01,177.0,177.0,104351
1786336920,177.01,177.01,177.0,177.0,155846
1786336980,177.01,177.5,177.0,177.27,104472
1786337040,177.19,177.43,177.19,177.34,13547
1786337100,177.34,177.46,177.34,177.46,18776
1786337160,177.6,177.61,177.53,177.58,22044
1786337220,177.58,177.58,177.49,177.55,11758
1786337280,177.64,177.69,177.59,177.68,22453
1786337340,177.65,177.7,177.5,177.56,18042
1786337400,177.61,177.61,177.38,177.58,29301
1786337460,177.56,177.81,177.56,177.75,22501
1786337520,177.77,177.77,177.55,177.67,25749
1786337580,177.62,177.67,177.61,177.61,9020
1786337640,177.61,177.72,177.6,177.72,10747
1786337700,177.7,177.82,177.66,177.68,17762
1786337760,177.66,178.1,177.63,178.1,199255
1786337820,177.9,177.97,177.68,177.82,2588198
1786337880,177.83,178.0,177.83,177.96,45333
1786337940,177.97,178.05,177.97,178.0,31924
1786338000,177.99,178.43,177.99,178.25,196335
1786338060,178.2,178.71,178.1,178.18,237144
1786338120,178.18,178.33,178.05,178.1,28248
1786338180,178.12,178.12,177.7,177.8,36711
1786338240,177.74,177.8,177.7,177.8,23883
1786338300,177.77,177.89,177.77,177.88,14534
1786338360,177.89,177.89,177.76,177.86,19999
1786338420,177.83,177.83,177.74,177.78,8125
1786338480,177.75,177.8,177.74,177.75,7055
1786338540,177.77,177.8,177.75,177.75,7993
1786338600,177.78,177.78,177.74,177.75,8457
1786338660,177.7,177.75,177.63,177.69,9324
1786338720,177.65,177.68,177.62,177.62,9177
1786338780,177.61,177.64,177.57,177.6,22663
1786338840,177.6,177.72,177.5,177.65,17572
1786338900,177.7,177.75,177.65,177.75,9541
1786338960,177.77,177.8,177.66,177.66,13639
1786339020,177.64,177.8,177.64,177.72,30418
1786339080,177.76,177.76,177.68,177.7,3735
1786339140,177.7,177.74,177.68,177.74,6716
1786339200,177.7,177.74,177.68,177.69,10219
1786339260,177.69,177.69,177.63,177.66,5797
1786339320,177.66,177.68,177.56,177.56,10640
1786339380,177.66,177.72,177.53,177.65,56298
1786339440,177.68,177.68,177.56,177.56,4088
1786339500,177.62,177.69,177.56,177.69,20432
1786339560,177.59,177.65,177.59,177.6,3875
1786339620,177.59,177.85,177.59,177.77,30488
1786339680,177.87,178.39,177.87,178.39,356823
1786339740,178.45,178.96,178.4,178.51,387980
1786339800,178.51,178.64,178.28,178.44,147243
1786339860,178.54,179.0,178.32,178.48,338520
1786339920,178.28,178.39,178.28,178.34,37992
1786339980,178.24,178.3,178.2,178.3,32853
1786340040,178.25,178.34,178.25,178.34,17936
1786340100,178.34,178.41,178.25,178.25,24923
1786340160,178.21,178.25,178.15,178.2,13028
1786340220,178.3,178.3,178.18,178.18,14700
1786340280,178.15,178.15,178.02,178.02,6244
1786340340,178.09,178.15,178.07,178.1,9523
1786340400,178.1,178.15,178.08,178.14,8038
1786340460,178.07,178.15,178.07,178.15,10871
1786340520,178.14,178.14,178.09,178.12,5860
1786340580,178.12,178.14,178.06,178.13,5410
1786340640,178.13,178.32,178.07,178.22,20327
1786340700,178.29,178.29,178.17,178.22,6213
1786340760,178.23,178.23,177.99,177.99,26702
1786340820,177.99,177.99,177.67,177.75,13140
1786340880,177.74,177.8,177.74,177.74,24068
1786340940,177.74,178.0,177.71,177.93,97496
1786341000,177.93,177.99,177.88,177.88,22076
1786341060,177.89,177.89,177.8,177.82,12090
1786341120,177.8,177.84,177.8,177.84,4424
1786341180,177.84,177.85,177.8,177.8,4187
1786341240,177.98,177.98,177.84,177.95,21596
1786341300,177.96,177.96,177.89,177.95,15253
1786341360,177.96,178.02,177.88,177.96,17266
1786341420,177.96,178.0,177.86,177.89,11623
1786341480,177.93,177.97,177.86,177.96,5698
1786341540,177.9,177.96,177.81,177.83,24103
1786341600,177.81,177.82,177.7,177.76,5746
1786341660,177.84,177.84,177.77,177.84,37036
1786341720,177.8,177.83,177.71,177.71,19009
1786341780,177.58,177.6,177.15,177.19,68884
1786341840,177.18,177.49,177.18,177.49,38529
1786341900,177.49,177.49,177.23,177.33,27010
1786341960,177.33,177.35,177.27,177.35,6306
1786342020,177.35,177.42,177.28,177.33,5029
1786342080,177.31,177.39,177.31,177.35,3289
1786342140,177.35,177.35,177.33,177.35,5006
1786342200,177.33,177.39,177.33,177.33,2630
1786342260,177.33,177.35,177.32,177.34,4493
1786342320,177.32,177.32,177.21,177.22,25054
1786342380,177.19,177.22,177.0,177.08,22462
1786342440,177.02,177.02,176.83,176.85,31665
1786342500,176.88,176.89,176.85,176.88,6445
1786342560,176.85,177.0,176.84,177.0,43138
1786342620,177.01,177.01,176.98,176.98,7431
1786342680,176.98,176.98,176.93,176.95,6779
1786342740,176.97,176.97,176.92,176.92,19775
1786342800,176.94,176.96,176.91,176.91,25863
1786342860,176.91,176.92,176.82,176.82,6831
1786342920,176.88,176.88,176.84,176.88,2474
1786342980,176.84,176.85,176.59,176.77,49243
1786343040,176.76,176.78,176.7,176.72,15871
1786343100,176.72,176.76,176.7,176.7,1943
1786343160,176.7,176.76,176.66,176.76,7411
1786343220,176.76,176.78,176.72,176.72,12338
1786343280,176.72,176.72,176.24,176.25,109492
1786343340,176.24,176.39,176.24,176.38,23191
1786343400,176.39,176.39,176.3,176.33,18833
1786343460,176.3,176.33,176.25,176.3,24536
1786343520,176.33,176.4,176.33,176.39,13598
1786343580,176.33,176.41,176.33,176.33,7396
1786343640,176.39,176.44,176.38,176.43,8446
1786343700,176.37,176.48,176.35,176.41,22685
1786343760,176.41,176.41,176.36,176.4,22530
1786343820,176.41,176.49,176.36,176.44,95097
1786343880,176.44,176.44,176.26,176.37,28376
1786343940,176.37,176.4,176.3,176.38,1891
