time,open,high,low,close,volume
1786354500,2082.1,2083.3,2081.3,2082.5,11135
1786354560,2082.3,2083.6,2081.1,2081.1,13161
1786354620,2080.5,2081.9,2080.2,2081.6,14882
1786354680,2080.6,2081.7,2079.9,2079.9,7926
1786354740,2079.6,2081.2,2079.5,2080.1,9804
1786354800,2080.3,2081.0,2080.1,2080.8,4507
1786354860,2080.0,2081.5,2080.0,2080.8,4955
1786354920,2080.8,2081.4,2079.7,2080.5,8454
1786354980,2080.5,2082.0,2080.2,2081.0,2784
1786355040,2081.0,2082.1,2081.0,2082.0,1655
1786355100,2082.0,2082.0,2082.0,2082.0,15
1786419900,2086.0,2086.5,2078.0,2081.3,25329
1786419960,2081.4,2082.2,2081.3,2081.8,2070
1786420020,2080.0,2081.0,2075.0,2078.0,16016
1786420080,2078.5,2078.5,2077.4,2078.0,1726
1786420140,2078.4,2078.4,2076.7,2077.4,3142
1786420200,2077.4,2078.0,2077.0,2078.0,1622
1786420260,2077.4,2079.7,2077.3,2078.9,3717
1786420320,2079.5,2080.0,2078.5,2080.0,1771
1786420380,2079.7,2080.3,2079.0,2079.3,2103
1786420440,2079.2,2079.7,2079.0,2079.4,1574
1786420500,2078.5,2079.9,2078.4,2079.9,794
1786420560,2079.9,2079.9,2078.1,2078.4,2050
1786420620,2078.7,2079.8,2078.7,2079.6,1723
1786420680,2079.7,2079.7,2078.9,2078.9,724
1786420740,2079.0,2079.5,2078.8,2079.4,541
1786420800,2078.8,2079.5,2078.8,2079.4,645
1786420860,2079.4,2080.6,2079.3,2079.4,2602
1786420920,2078.4,2079.0,2078.3,2079.0,579
1786420980,2079.0,2079.0,2078.0,2078.6,1136
1786421040,2078.8,2078.8,2077.8,2077.8,3342
1786421100,2077.0,2077.8,2077.0,2077.7,1033
1786421160,2077.8,2079.0,2077.7,2079.0,747
1786421220,2078.1,2079.0,2078.1,2078.3,607
1786421280,2078.3,2079.1,2078.3,2079.0,678
1786421340,2079.0,2079.0,2072.1,2073.8,25439
1786421400,2073.8,2075.6,2073.0,2075.4,4164
1786421460,2075.0,2075.5,2074.5,2075.2,1627
1786421520,2075.8,2076.0,2074.9,2075.5,5734
1786421580,2074.9,2075.0,2074.0,2075.0,544
1786421640,2074.1,2076.1,2074.1,2075.9,982
1786421700,2075.9,2077.0,2075.8,2076.1,1020
1786421760,2075.4,2075.4,2074.2,2075.0,874
1786421820,2075.0,2075.6,2074.5,2074.5,1038
1786421880,2074.4,2075.5,2074.4,2075.0,617
1786421940,2075.2,2075.4,2075.0,2075.4,784
1786422000,2075.0,2075.0,2074.6,2075.0,532
1786422060,2075.0,2075.4,2074.5,2075.4,424
1786422120,2074.8,2075.9,2074.8,2075.7,365
1786422180,2075.8,2075.8,2075.0,2075.5,400
1786422240,2075.5,2075.9,2075.0,2075.0,1023
1786422300,2075.4,2076.0,2074.4,2075.9,1286
1786422360,2075.9,2075.9,2075.5,2075.9,474
1786422420,2075.9,2075.9,2075.9,2075.9,172
1786422480,2075.9,2076.6,2075.9,2076.6,1451
1786422540,2076.5,2076.6,2076.5,2076.6,177
1786422600,2077.3,2077.3,2076.4,2076.5,1517
1786422660,2076.5,2076.5,2075.5,2075.7,927
1786422720,2076.0,2076.7,2075.9,2076.7,280
