time,open,high,low,close,volume
1786339380,1330.0,1330.4,1329.0,1329.0,3644
1786339440,1329.5,1329.7,1329.0,1329.5,506
1786339500,1329.3,1329.5,1329.0,1329.0,596
1786339560,1329.1,1329.4,1329.1,1329.4,500
1786339620,1329.4,1329.4,1329.0,1329.3,1289
1786339680,1329.0,1329.3,1329.0,1329.3,340
1786339740,1329.3,1329.3,1329.0,1329.0,397
1786339800,1329.4,1329.4,1328.7,1329.4,1041
1786339860,1329.9,1329.9,1329.3,1329.7,1610
1786339920,1330.0,1330.5,1330.0,1330.3,709
1786339980,1330.0,1330.3,1330.0,1330.0,1361
1786340040,1330.3,1330.5,1330.0,1330.0,1703
1786340100,1330.0,1330.0,1329.6,1330.0,451
1786340160,1330.0,1330.0,1329.6,1329.6,460
1786340220,1329.5,1329.9,1329.3,1329.3,756
1786340280,1329.9,1330.0,1329.3,1330.0,1201
1786340340,1330.0,1331.5,1330.0,1330.5,1715
1786340400,1331.0,1331.0,1330.2,1330.8,389
1786340460,1330.2,1330.9,1330.0,1330.9,1271
1786340520,1331.0,1332.6,1330.9,1332.0,1477
1786340580,1332.0,1332.6,1332.0,1332.1,285
1786340640,1332.5,1332.9,1332.1,1332.1,1286
1786340700,1332.1,1333.2,1332.0,1333.0,3728
1786340760,1332.3,1335.0,1332.3,1335.0,4187
1786340820,1336.7,1336.8,1335.3,1335.6,14420
1786340880,1335.7,1336.0,1334.5,1335.0,4592
1786340940,1335.2,1335.5,1334.4,1335.2,1130
1786341000,1335.6,1335.6,1334.4,1334.6,1118
1786341060,1334.7,1334.7,1334.2,1334.7,1630
1786341120,1334.6,1334.6,1334.1,1334.1,4032
1786341180,1334.5,1335.0,1334.2,1334.5,727
1786341240,1334.5,1334.5,1334.0,1334.0,1066
1786341300,1334.0,1334.0,1333.6,1333.6,241
1786341360,1333.6,1334.0,1333.2,1333.5,285
1786341420,1333.2,1333.7,1332.7,1333.7,2040
1786341480,1334.0,1334.4,1333.3,1334.4,1912
1786341540,1333.7,1334.6,1333.3,1333.3,570
1786341600,1334.1,1334.1,1333.0,1333.0,922
1786341660,1333.0,1333.0,1332.2,1332.8,1931
1786341720,1332.6,1334.7,1332.6,1334.7,2151
1786341780,1333.9,1335.4,1333.9,1335.0,3082
1786341840,1335.0,1335.6,1334.8,1335.3,1181
1786341900,1335.6,1335.6,1334.1,1334.1,1611
1786341960,1333.7,1334.4,1333.7,1334.0,774
1786342020,1334.0,1334.4,1333.1,1334.4,1040
1786342080,1335.6,1336.5,1335.0,1335.9,7164
1786342140,1336.0,1336.5,1335.9,1336.4,2751
