time,open,high,low,close,volume
1786420080,3667.6,3667.6,3656.6,3664.2,2128
1786420140,3662.5,3670.0,3660.3,3661.9,1924
1786420200,3658.2,3658.2,3644.1,3644.1,946
1786420260,3641.4,3652.1,3641.4,3652.1,742
1786420320,3653.0,3653.0,3636.5,3639.8,358
1786420380,3640.3,3643.6,3640.3,3641.1,201
1786420440,3645.6,3670.0,3645.3,3666.5,1616
1786420500,3669.8,3669.8,3665.0,3667.7,550
1786420560,3665.0,3665.8,3661.8,3664.2,895
1786420620,3662.6,3662.6,3657.7,3659.8,516
1786420680,3659.8,3659.8,3656.0,3656.0,243
1786420740,3655.0,3655.0,3651.6,3654.9,888
1786420800,3652.4,3652.4,3646.0,3648.6,324
1786420860,3648.6,3660.0,3648.6,3656.8,378
1786420920,3657.0,3657.0,3652.3,3657.0,254
1786420980,3654.5,3654.5,3653.0,3654.5,57
1786421040,3654.5,3689.9,3654.5,3689.9,7871
1786421100,3687.8,3699.0,3687.8,3694.9,5506
1786421160,3694.7,3695.9,3691.8,3692.0,1288
1786421220,3692.1,3692.1,3685.2,3685.2,885
1786421280,3687.9,3688.0,3675.0,3683.3,1595
1786421340,3682.1,3688.0,3682.0,3688.0,1008
1786421400,3687.1,3690.9,3681.5,3684.7,3040
1786421460,3687.5,3708.0,3687.5,3697.9,7128
1786421520,3700.9,3702.3,3689.0,3693.8,3179
1786421580,3691.1,3695.8,3691.1,3695.8,1667
1786421640,3695.8,3698.0,3695.0,3696.5,695
1786421700,3696.1,3699.9,3692.0,3692.0,942
1786421760,3689.3,3690.1,3686.7,3687.9,961
1786421820,3689.9,3689.9,3686.5,3688.2,526
1786421880,3689.3,3689.3,3676.0,3685.6,3075
1786421940,3682.9,3685.9,3682.9,3685.7,203
1786422000,3687.9,3696.6,3687.9,3696.6,933
1786422060,3694.9,3695.0,3687.4,3691.2,2235
1786422120,3690.9,3692.8,3685.7,3692.8,787
1786422180,3690.0,3696.4,3688.8,3696.4,1608
1786422240,3694.3,3696.8,3663.1,3663.1,2860
1786422300,3659.6,3661.5,3646.6,3654.3,2251
1786422360,3654.0,3654.0,3646.4,3650.0,1470
1786422420,3649.4,3653.1,3648.0,3651.8,2140
1786422480,3647.3,3655.7,3647.3,3654.5,224
1786422540,3654.5,3659.9,3654.5,3657.1,1251
1786422600,3652.1,3659.8,3652.1,3659.8,339
1786422660,3659.8,3660.3,3654.0,3655.7,655
1786422720,3659.7,3664.1,3658.1,3659.0,360
1786422780,3659.1,3660.9,3657.0,3657.2,114
1786422840,3652.0,3653.6,3649.1,3653.6,502
1786422900,3652.1,3668.2,3652.1,3668.2,1372
1786422960,3668.1,3674.4,3661.2,3669.7,840
1786423020,3671.2,3673.2,3668.3,3668.3,219
1786423080,3668.3,3668.4,3664.0,3664.0,164
1786423140,3663.1,3664.0,3656.5,3661.0,256
1786423200,3659.3,3665.8,3655.6,3655.6,316
1786423260,3656.9,3656.9,3652.0,3654.9,1022
1786423320,3655.4,3658.8,3650.3,3654.3,391
1786423380,3654.3,3654.3,3651.5,3652.2,103
1786423440,3659.5,3660.6,3652.3,3660.6,1453
1786423500,3658.0,3667.8,3658.0,3662.9,1389
1786423560,3662.9,3665.5,3660.4,3660.4,384
1786423620,3657.6,3659.2,3654.2,3658.0,267
1786423680,3657.0,3658.0,3648.1,3648.1,2904
1786423740,3647.3,3648.6,3645.2,3645.2,873
1786423800,3641.7,3644.6,3633.0,3633.0,1369
1786423860,3632.5,3638.9,3632.5,3634.6,277
1786423920,3637.3,3638.6,3634.7,3638.6,225
1786423980,3635.6,3636.9,3632.2,3633.9,556
1786424040,3634.1,3637.8,3634.1,3637.8,1042
1786424100,3637.5,3637.6,3635.0,3636.9,333
1786424160,3637.9,3640.2,3637.9,3640.2,115
1786424220,3641.9,3641.9,3636.8,3639.4,262
1786424280,3640.0,3641.9,3636.1,3641.9,264
1786424340,3641.7,3642.8,3640.0,3641.6,126
1786424400,3641.0,3641.0,3636.1,3636.1,267
1786424460,3633.0,3634.5,3630.6,3633.9,349
1786424520,3633.0,3638.1,3631.0,3636.6,399
1786424580,3635.9,3638.2,3634.8,3634.8,98
1786424640,3634.2,3635.9,3634.2,3635.4,90
1786424700,3633.0,3637.6,3633.0,3636.0,178
1786424760,3637.8,3639.8,3636.0,3639.8,83
1786424820,3634.1,3636.2,3631.2,3636.2,203
1786424880,3632.9,3636.1,3632.9,3635.4,183
1786424940,3632.8,3636.3,3632.3,3635.1,144
1786425000,3630.0,3633.5,3629.5,3631.6,740
1786425060,3632.1,3632.1,3628.9,3631.0,70
1786425120,3628.6,3631.7,3628.2,3628.2,105
1786425180,3629.0,3631.0,3629.0,3629.2,111
1786425240,3629.2,3631.5,3629.1,3629.1,116
1786425300,3630.2,3632.1,3628.2,3629.1,566
1786425360,3629.2,3630.9,3629.2,3630.9,27
1786425420,3632.2,3633.2,3632.2,3633.0,68
1786425480,3630.1,3631.3,3624.5,3624.7,569
1786425540,3624.0,3624.0,3620.0,3620.0,643
1786425600,3620.2,3623.0,3620.2,3622.8,165
1786425660,3623.0,3623.0,3621.1,3621.1,8
1786425720,3621.1,3623.2,3620.4,3623.2,98
1786425780,3621.1,3624.0,3621.1,3624.0,158
1786425840,3626.2,3628.6,3625.0,3626.1,196
1786425900,3625.5,3628.7,3625.5,3628.7,229
1786425960,3626.0,3629.5,3626.0,3626.6,95
1786426020,3626.5,3629.0,3626.5,3626.7,189
1786426080,3628.6,3628.6,3626.8,3626.8,33
1786426140,3626.8,3628.9,3626.7,3626.8,179
1786426200,3626.8,3628.8,3626.5,3628.4,173
1786426260,3628.5,3628.5,3626.8,3626.8,9
1786426320,3628.9,3629.0,3628.9,3629.0,158
1786426380,3629.0,3629.0,3627.5,3627.5,129
1786426440,3627.5,3635.8,3627.5,3632.3,162
1786426500,3635.8,3637.5,3635.8,3637.5,317
1786426560,3638.0,3642.6,3630.2,3632.9,2570
1786426620,3633.7,3640.4,3633.7,3640.4,457
1786426680,3637.5,3642.0,3637.5,3639.2,239
1786426740,3638.9,3647.0,3638.9,3644.9,682
1786426800,3642.6,3642.6,3642.5,3642.5,95
1786426860,3644.5,3646.9,3642.6,3646.9,436
1786426920,3657.3,3667.9,3657.3,3663.9,3342
1786426980,3661.1,3663.6,3654.1,3659.0,580
1786427040,3660.9,3670.6,3657.8,3670.6,876
1786427100,3667.7,3669.9,3665.4,3666.2,176
1786427160,3666.2,3675.3,3666.2,3674.8,927
1786427220,3676.6,3678.9,3670.0,3670.0,1155
1786427280,3672.0,3675.4,3670.2,3670.2,214
1786427340,3669.7,3672.0,3666.7,3666.7,636
1786427400,3671.9,3671.9,3669.1,3670.2,641
1786427460,3668.9,3668.9,3663.0,3665.4,286
