time,open,high,low,close,volume
1786433340,1706.3,1706.5,1706.3,1706.5,101
1786433400,1706.5,1706.7,1706.4,1706.7,448
1786433460,1706.4,1706.4,1706.0,1706.0,410
1786433520,1706.0,1706.9,1706.0,1706.5,377
1786433580,1706.5,1706.5,1706.5,1706.5,81
1786433640,1706.5,1706.5,1706.5,1706.5,82
1786433700,1706.5,1706.5,1706.5,1706.5,61
1786433760,1706.5,1706.5,1706.5,1706.5,61
1786433820,1706.5,1707.9,1706.5,1706.5,164
1786433880,1706.5,1706.5,1706.2,1706.2,116
1786433940,1706.1,1706.1,1706.0,1706.0,67
1786434000,1706.2,1706.2,1706.0,1706.1,193
1786434060,1706.1,1706.1,1706.0,1706.0,368
1786434120,1706.5,1707.3,1706.1,1706.1,211
1786434180,1706.1,1707.7,1706.1,1707.7,231
1786434240,1706.6,1707.8,1706.5,1706.5,145
1786434300,1707.6,1707.8,1706.5,1707.8,156
1786434360,1708.0,1708.6,1706.0,1707.0,914
1786434420,1707.0,1707.0,1706.0,1706.0,230
1786434480,1706.0,1707.3,1706.0,1706.0,158
1786434540,1706.0,1707.3,1706.0,1706.1,64
1786434600,1707.3,1707.8,1706.7,1707.8,128
1786434660,1708.0,1708.1,1707.9,1707.9,132
1786434720,1707.8,1708.1,1706.6,1706.6,66
1786434780,1706.2,1707.5,1706.1,1706.1,63
1786434840,1706.2,1707.4,1706.2,1706.2,138
1786434900,1706.2,1707.9,1706.2,1707.8,114
1786434960,1707.8,1710.5,1707.8,1710.5,151
1786435020,1709.8,1710.9,1709.0,1709.4,301
1786435080,1709.5,1709.5,1709.5,1709.5,87
1786435140,1709.5,1710.6,1709.4,1710.6,110
1786435200,1709.5,1711.1,1709.5,1710.8,120
1786435260,1710.8,1710.8,1710.6,1710.6,142
1786435320,1710.6,1712.0,1710.3,1711.0,471
1786435380,1710.8,1711.5,1710.3,1710.4,277
1786435440,1710.4,1711.4,1710.3,1710.4,89
1786435500,1710.4,1711.3,1710.2,1711.3,186
1786435560,1710.2,1711.0,1710.2,1711.0,66
1786435620,1710.5,1710.5,1710.1,1710.2,58
1786435680,1710.2,1711.4,1710.1,1710.1,65
1786435740,1709.3,1709.5,1709.2,1709.4,380
1786435800,1709.4,1711.5,1709.4,1710.5,323
1786435860,1710.5,1719.4,1710.5,1717.0,5488
1786435920,1716.8,1718.2,1716.8,1718.2,952
1786435980,1718.2,1718.6,1717.6,1718.6,488
1786436040,1717.8,1719.6,1717.8,1718.7,2455
1786436100,1722.3,1723.8,1721.2,1722.3,3001
1786436160,1723.0,1723.9,1722.3,1722.3,131
1786436220,1722.3,1723.0,1722.2,1722.3,777
1786436280,1722.8,1724.2,1722.8,1723.4,511
1786436340,1723.4,1723.4,1722.2,1722.4,960
1786436400,1722.5,1722.5,1722.1,1722.1,186
1786436460,1721.5,1722.7,1721.5,1722.2,482
1786436520,1722.2,1722.2,1721.9,1722.0,222
1786436580,1722.0,1724.8,1722.0,1724.1,897
1786436640,1724.1,1725.9,1724.1,1725.8,676
1786436700,1725.4,1733.0,1725.4,1731.9,2850
1786436760,1732.0,1732.4,1731.0,1731.0,547
1786436820,1730.7,1732.2,1730.7,1731.2,1265
1786436880,1731.2,1731.8,1730.8,1730.8,575
1786436940,1730.8,1733.4,1730.8,1732.0,924
1786437000,1731.4,1732.0,1727.6,1731.5,3248
1786437060,1736.5,1736.5,1733.2,1735.5,3565
1786437120,1734.9,1737.2,1734.9,1735.0,1529
1786437180,1735.0,1737.2,1734.1,1737.2,1647
1786437240,1736.2,1738.5,1736.0,1737.5,820
1786437300,1736.2,1737.0,1736.0,1736.0,122
1786437360,1735.5,1735.5,1734.7,1735.0,156
1786437420,1734.4,1735.2,1733.9,1734.5,403
1786437480,1733.9,1734.3,1733.5,1733.5,79
1786437540,1733.3,1735.3,1732.9,1734.2,1440
1786437600,1733.6,1736.4,1733.6,1734.9,1275
1786437660,1734.7,1736.5,1734.3,1735.4,524
1786437720,1735.4,1735.4,1735.0,1735.0,296
1786437780,1735.0,1736.1,1734.8,1734.9,190
1786437840,1735.0,1735.4,1735.0,1735.3,76
1786437900,1735.3,1735.4,1735.2,1735.3,98
1786437960,1735.2,1735.2,1734.5,1734.9,306
1786438020,1734.1,1736.2,1734.1,1734.9,269
1786438080,1735.0,1735.0,1733.3,1733.3,270
1786438140,1732.6,1733.9,1732.0,1732.3,328
1786438200,1732.2,1732.6,1732.2,1732.6,68
1786438260,1732.5,1732.6,1731.8,1731.8,494
1786438320,1731.8,1736.5,1731.7,1732.5,2501
1786438380,1733.0,1735.0,1732.2,1734.8,662
1786438440,1734.2,1734.4,1734.0,1734.0,834
1786438500,1734.0,1734.1,1733.5,1733.8,513
1786438560,1733.3,1734.5,1733.1,1733.2,59
1786438620,1733.1,1739.0,1733.1,1738.7,2336
1786438680,1738.5,1738.6,1736.9,1738.4,188
1786438740,1737.5,1737.5,1735.9,1735.9,158
1786438800,1736.3,1736.3,1735.0,1735.2,170
1786438860,1736.4,1737.0,1735.4,1735.4,142
1786438920,1736.8,1736.9,1735.0,1735.0,60
1786438980,1736.2,1736.5,1735.9,1735.9,65
1786439040,1735.9,1736.4,1735.0,1735.8,185
1786439100,1736.4,1737.0,1735.2,1735.4,4537
1786439160,1736.4,1736.9,1735.0,1735.6,603
1786439220,1739.7,1739.7,1738.3,1739.3,6078
1786439280,1739.3,1739.6,1738.4,1738.4,75
1786439340,1738.7,1738.8,1737.8,1738.0,625
1786439400,1738.2,1739.7,1738.1,1738.1,146
1786439460,1738.1,1738.5,1738.1,1738.3,304
1786439520,1738.7,1739.7,1738.7,1738.9,137
1786439580,1739.7,1742.6,1738.4,1742.0,1284
1786439640,1742.0,1742.6,1740.8,1742.6,1499
1786439700,1741.4,1742.0,1741.4,1742.0,198
1786439760,1740.7,1741.8,1740.0,1741.6,980
1786439820,1741.6,1741.6,1740.0,1740.0,123
1786439880,1741.2,1741.2,1740.0,1740.7,162
1786439940,1742.0,1742.0,1740.0,1740.0,829
1786440000,1741.3,1741.9,1740.1,1741.9,1048
1786440060,1741.5,1741.5,1740.1,1740.5,390
1786440120,1740.6,1741.0,1739.6,1741.0,508
1786440180,1739.9,1741.1,1739.9,1741.1,157
1786440240,1741.0,1741.0,1740.0,1740.0,169
1786440300,1740.8,1741.4,1740.5,1741.4,839
1786440360,1741.0,1741.7,1740.0,1741.4,338
1786440420,1741.4,1741.4,1740.4,1741.4,86
1786440480,1740.9,1741.3,1739.3,1739.3,2627
1786440540,1739.6,1740.6,1739.6,1740.0,2098
1786440600,1740.7,1741.5,1740.5,1740.5,280
1786440660,1740.5,1740.5,1739.7,1740.0,675
1786440720,1740.4,1740.4,1739.9,1740.1,3595
1786440780,1740.5,1741.4,1740.0,1741.4,384
1786440840,1741.0,1741.4,1741.0,1741.4,482
1786440900,1741.4,1741.4,1740.0,1740.0,591
1786440960,1740.4,1743.4,1740.4,1741.4,2392
1786441020,1742.3,1742.3,1740.8,1741.8,327
1786441080,1741.2,1742.3,1740.9,1742.0,253
1786441140,1741.9,1742.0,1740.0,1741.8,1435
1786441200,1741.9,1742.0,1741.9,1742.0,196
1786441260,1742.0,1742.4,1740.8,1741.6,450
1786441320,1741.6,1741.6,1740.0,1740.0,563
1786441380,1741.4,1744.4,1740.1,1741.8,4630
1786441440,1741.9,1749.0,1740.4,1747.0,8037
1786441500,1747.0,1749.9,1747.0,1748.7,1345
1786441560,1748.1,1748.1,1746.3,1747.8,273
1786441620,1747.8,1748.8,1746.2,1746.2,207
1786441680,1746.2,1747.9,1745.3,1745.7,432
1786441740,1745.7,1747.9,1745.4,1747.6,361
1786441800,1747.9,1747.9,1747.3,1747.4,305
1786441860,1747.4,1754.0,1746.7,1754.0,2738
1786441920,1754.9,1755.5,1753.0,1753.0,628
1786441980,1752.8,1756.4,1751.8,1756.4,2416
1786442040,1756.4,1758.5,1756.4,1756.6,2192
1786442100,1758.4,1758.4,1749.1,1750.8,527
1786442160,1751.3,1751.5,1750.0,1751.2,477
1786442220,1751.0,1754.1,1749.7,1751.4,920
1786442280,1751.5,1759.0,1751.5,1759.0,1227
1786442340,1757.0,1759.0,1755.0,1755.0,512
1786506300,1753.9,1753.9,1738.7,1741.7,1634
1786506360,1741.7,1741.7,1738.4,1738.4,133
1786506420,1740.7,1740.7,1735.0,1737.9,576
1786506480,1736.0,1740.7,1736.0,1740.6,881
1786506540,1740.7,1740.9,1739.2,1740.9,167
1786506600,1740.9,1744.6,1740.9,1744.0,715
1786506660,1741.8,1743.7,1741.0,1743.7,364
1786506720,1741.2,1742.7,1740.1,1740.2,620
1786506780,1739.5,1739.5,1738.8,1739.3,514
1786506840,1740.0,1743.5,1740.0,1743.5,259
1786506900,1745.3,1748.0,1745.3,1748.0,1496
1786506960,1746.6,1747.3,1746.2,1747.0,155
1786507020,1747.0,1747.0,1747.0,1747.0,38
1786507080,1744.0,1744.0,1741.4,1743.6,401
1786507140,1743.6,1743.8,1743.6,1743.8,147
1786507200,1743.9,1745.9,1743.9,1745.2,147
1786507260,1743.8,1743.8,1743.3,1743.3,127
1786507320,1743.3,1744.2,1742.7,1742.7,43
1786507440,1742.0,1742.9,1742.0,1742.5,15
1786507500,1742.6,1742.6,1741.0,1742.5,724
1786507560,1741.0,1742.3,1741.0,1742.1,95
1786507620,1742.3,1742.4,1741.4,1742.2,22
1786507680,1742.5,1742.7,1742.2,1742.7,373
1786507740,1742.2,1742.7,1742.2,1742.7,7
1786507800,1742.2,1742.7,1742.2,1742.7,13
