time,open,high,low,close,volume
1786351860,953.35,953.95,953.35,953.6,1044
1786351920,953.95,954.0,953.35,953.35,1780
1786351980,953.45,953.95,953.0,953.8,1725
1786352040,953.8,953.8,953.35,953.45,891
1786352100,953.4,953.6,953.2,953.5,2382
1786352160,953.5,953.6,952.8,953.4,2035
1786352220,953.4,953.4,953.0,953.4,1351
1786352280,953.4,953.75,953.4,953.45,2630
1786352340,953.35,953.45,953.35,953.35,911
1786352400,953.35,953.85,953.35,953.8,1128
1786352460,953.85,953.85,953.45,953.8,1362
1786352520,953.8,953.85,953.45,953.85,822
1786352580,953.85,953.85,953.35,953.4,1012
1786352640,953.05,953.5,953.05,953.5,862
1786352700,953.75,953.75,953.5,953.75,1220
1786352760,953.75,954.65,953.5,954.65,3512
1786352820,954.0,954.6,953.95,954.6,4548
1786352880,954.3,954.4,954.0,954.4,1135
1786352940,954.4,955.5,954.2,955.5,1852
1786353000,955.45,955.45,954.9,954.95,2876
1786353060,955.15,955.15,954.9,955.05,1194
1786353120,955.1,955.25,954.85,955.0,1460
1786353180,955.05,955.2,954.85,955.15,898
1786353240,955.2,955.5,955.2,955.45,3618
1786353300,955.3,955.55,952.4,952.95,10281
1786353360,952.95,953.1,952.05,952.5,3120
1786353420,952.4,952.7,951.85,952.2,2557
1786353480,952.2,953.1,952.2,952.45,4469
1786353540,952.45,953.05,952.45,952.75,3627
1786353600,952.55,952.55,951.55,952.4,7366
1786353660,952.0,953.0,952.0,952.95,4728
1786353720,952.75,953.1,952.3,953.0,4820
1786353780,953.05,954.55,952.75,953.9,7436
1786353840,953.9,954.3,952.9,953.25,4711
1786353900,953.3,953.6,952.5,952.75,12213
1786353960,952.9,953.3,952.2,952.5,7249
1786354020,952.45,952.95,952.3,952.85,4261
1786354080,952.55,952.85,951.95,952.75,3347
1786354140,952.3,952.3,951.55,952.0,4366
1786354200,951.7,952.0,948.3,948.4,26640
1786354260,948.75,949.45,948.7,949.15,4421
1786354320,949.4,949.45,948.75,949.15,8075
1786354380,949.45,949.65,948.85,948.95,13327
1786354440,949.35,949.7,948.8,948.8,8222
1786354500,948.95,950.25,948.6,949.95,19160
1786354560,949.75,949.8,949.15,949.3,6003
1786354620,949.6,949.95,949.3,949.95,10267
1786354680,949.5,949.7,949.3,949.55,2960
1786354740,949.45,949.45,948.8,948.85,10470
1786354800,948.8,948.8,948.5,948.5,14818
1786354860,949.0,949.05,948.2,948.5,14694
1786354920,948.5,949.1,947.6,948.0,21556
1786354980,947.45,947.95,944.3,945.0,11241
1786355040,945.65,948.6,945.65,948.6,4909
1786419900,945.25,948.55,943.0,947.55,20350
1786419960,947.1,947.1,944.4,944.4,4904
1786420020,943.0,944.0,942.7,944.0,9075
1786420080,944.5,944.5,943.75,943.95,1444
1786420140,943.45,943.55,942.15,942.45,789
