time,open,high,low,close,volume
1786334760,178.3,179.2,178.26,179.08,431079
1786334820,178.94,179.04,178.08,178.21,227885
1786334880,178.23,179.35,178.23,179.27,263734
1786334940,179.38,179.39,178.89,178.99,147711
1786335000,179.01,179.4,178.63,178.75,330976
1786335060,178.75,179.22,178.75,178.95,177156
1786335120,178.87,178.99,178.75,178.83,66915
1786335180,178.84,178.9,178.56,178.7,87570
1786335240,178.72,178.78,178.62,178.7,27267
1786335300,178.7,178.87,178.56,178.83,63991
1786335360,178.79,178.9,178.59,178.63,49304
1786335420,178.56,178.56,178.4,178.4,66929
1786335480,178.41,178.49,178.17,178.21,116988
1786335540,178.21,178.31,178.16,178.22,38294
1786335600,178.29,179.08,178.1,179.04,180661
1786335660,179.05,179.19,179.02,179.14,34017
1786335720,179.1,179.12,178.99,178.99,33521
1786335780,178.97,179.1,178.93,179.05,55900
1786335840,179.02,179.17,178.9,178.9,50908
1786335900,178.92,179.19,178.92,179.1,22431
1786335960,179.28,179.48,179.0,179.04,226119
1786336020,179.04,179.08,178.81,179.03,35242
1786336080,178.92,179.07,178.9,178.93,41328
1786336140,178.85,179.18,178.81,179.06,24998
1786336200,179.11,179.11,178.95,178.95,25459
1786336260,178.9,178.9,178.75,178.75,24710
1786336320,178.76,179.0,178.76,178.93,22113
1786336380,178.93,179.3,178.91,179.27,57287
1786336440,179.27,179.5,179.01,179.09,189046
1786336500,179.05,179.43,178.73,179.32,97363
1786336560,179.36,179.68,178.83,178.95,246743
1786336620,178.95,179.4,178.95,179.25,30522
1786336680,179.3,179.65,179.18,179.21,94069
1786336740,179.21,179.29,178.9,179.21,80408
1786336800,179.2,179.45,178.86,179.45,155844
1786336860,179.48,180.11,179.48,179.9,886621
1786336920,179.97,179.98,179.49,179.56,72688
1786336980,179.56,179.7,179.5,179.65,94760
1786337040,179.66,179.71,179.34,179.46,60568
1786337100,179.52,179.56,179.43,179.45,72200
1786337160,179.47,179.47,179.27,179.27,36230
1786337220,179.4,179.56,179.32,179.46,28336
1786337280,179.5,179.6,179.4,179.5,37640
1786337340,179.5,179.54,179.45,179.51,24666
1786337400,179.43,179.5,179.23,179.25,34834
1786337460,179.23,179.3,179.13,179.19,21793
1786337520,179.23,179.23,179.04,179.05,33297
1786337580,179.06,179.06,179.04,179.05,12115
1786337640,179.1,179.14,179.05,179.12,11832
1786337700,179.17,179.23,179.15,179.15,21425
1786337760,179.17,179.17,179.05,179.05,16307
1786337820,178.99,179.01,178.9,178.91,37829
1786337880,179.02,179.09,178.96,178.96,11069
1786337940,179.01,179.22,179.01,179.2,18997
1786338000,179.2,179.29,179.1,179.11,42567
1786338060,179.15,179.15,179.04,179.04,16469
1786338120,179.09,179.1,178.94,178.96,12934
1786338180,179.11,179.11,178.96,179.03,45771
1786338240,179.03,179.06,178.8,178.82,42275
1786338300,178.9,179.12,178.9,179.12,38747
1786338360,179.15,179.3,179.14,179.14,20601
1786338420,179.23,179.24,179.12,179.12,13786
1786338480,179.1,179.2,179.1,179.15,10344
1786338540,179.1,179.15,179.07,179.07,19948
1786338600,179.08,179.1,179.0,179.0,17208
1786338660,179.05,179.07,179.0,179.0,24091
1786338720,179.0,179.12,178.99,178.99,30242
1786338780,178.97,179.02,178.93,179.0,5193
1786338840,179.02,179.02,178.91,178.91,13855
1786338900,178.92,179.03,178.92,178.97,21231
1786338960,179.14,179.2,179.02,179.02,22191
1786339020,179.09,179.09,179.0,179.01,10891
1786339080,179.15,179.26,179.11,179.23,10785
1786339140,179.3,179.3,179.12,179.19,7351
1786339200,179.04,179.18,179.03,179.15,34950
1786339260,179.12,179.16,179.11,179.12,6892
1786339320,179.12,179.19,179.11,179.11,6384
1786339380,179.15,179.15,179.0,179.1,25892
1786339440,179.09,179.09,178.72,178.79,65369
1786339500,178.82,178.83,178.75,178.8,14413
1786339560,178.72,178.75,178.37,178.43,98805
1786339620,178.52,178.53,178.2,178.28,28652
1786339680,178.31,178.5,178.21,178.39,37270
1786339740,178.38,178.45,178.35,178.35,8433
1786339800,178.3,178.38,178.3,178.36,13011
1786339860,178.33,178.38,178.33,178.38,10466
1786339920,178.35,178.4,178.33,178.34,18870
1786339980,178.35,178.5,178.35,178.49,12198
1786340040,178.42,178.49,178.39,178.45,10172
1786340100,178.47,178.5,178.41,178.41,12132
1786340160,178.42,178.48,178.35,178.38,8531
1786340220,178.35,178.45,178.35,178.45,15612
1786340280,178.39,178.59,178.35,178.46,25186
1786340340,178.5,178.76,178.46,178.76,25504
1786340400,178.75,178.75,178.65,178.68,18277
1786340460,178.79,178.79,178.65,178.77,27450
1786340520,178.77,178.82,178.77,178.81,7352
1786340580,178.84,178.89,178.76,178.84,25552
1786340640,178.86,178.87,178.78,178.78,8780
1786340700,178.82,178.86,178.78,178.85,20519
1786340760,178.86,178.86,178.71,178.81,13652
1786340820,178.82,178.82,178.73,178.78,4625
1786340880,178.78,178.88,178.78,178.86,27785
1786340940,178.8,178.85,178.76,178.84,9359
1786341000,178.63,178.76,178.6,178.7,19849
1786341060,178.74,178.74,178.66,178.66,8381
1786341120,178.65,178.66,178.57,178.57,6519
1786341180,178.57,178.63,178.57,178.57,5591
1786341240,178.57,178.68,178.53,178.53,48117
1786341300,178.53,178.61,178.51,178.51,11696
1786341360,178.5,178.54,178.44,178.53,9123
1786341420,178.51,178.51,178.36,178.36,12797
1786341480,178.31,178.36,178.3,178.32,18756
1786341540,178.31,178.31,178.26,178.3,9841
1786341600,178.28,178.31,178.25,178.25,10646
1786341660,178.28,178.47,178.28,178.32,15765
1786341720,178.35,178.44,178.34,178.42,2941
1786341780,178.42,178.42,178.25,178.25,15213
1786341840,178.28,178.34,178.1,178.15,94161
1786341900,178.15,178.21,178.11,178.11,5756
1786341960,178.17,178.19,178.11,178.11,7030
1786342020,178.13,178.16,178.11,178.15,13946
1786342080,178.12,178.16,177.77,177.79,148120
1786342140,177.79,178.12,177.79,178.03,19838
1786342200,178.04,178.2,178.03,178.2,15354
1786342260,178.2,178.2,178.08,178.17,11703
1786342320,178.15,178.25,178.08,178.13,56113
1786342380,178.2,178.26,178.19,178.2,4696
