time,open,high,low,close,volume
1786343340,1476.5,1476.5,1475.4,1476.5,60
1786343400,1476.5,1476.5,1475.6,1476.5,11
1786343460,1476.5,1476.5,1475.4,1476.5,80
1786343520,1475.4,1476.1,1475.4,1476.1,41
1786343580,1476.1,1476.1,1475.4,1475.4,8
1786343640,1475.0,1475.4,1475.0,1475.0,23
1786343700,1475.7,1479.2,1475.7,1479.1,1136
1786343760,1479.1,1479.3,1478.2,1478.2,160
1786343820,1479.0,1479.0,1478.2,1479.0,25
1786343880,1478.2,1478.9,1478.2,1478.4,292
1786343940,1478.6,1478.6,1478.2,1478.4,84
1786344000,1478.2,1478.2,1477.6,1477.6,108
1786344060,1478.2,1478.5,1477.6,1477.6,56
1786344120,1477.6,1478.4,1477.6,1478.4,28
1786344180,1477.5,1478.5,1477.2,1478.5,63
1786344240,1478.5,1478.5,1478.5,1478.5,9
1786344300,1477.9,1478.5,1477.9,1478.5,7
1786344360,1478.5,1478.6,1477.9,1477.9,78
1786344420,1477.9,1478.5,1477.3,1477.3,189
1786344480,1477.8,1477.8,1476.0,1476.7,59
1786344540,1476.7,1477.5,1476.7,1477.5,22
1786344600,1477.5,1477.5,1476.1,1477.4,179
1786344660,1476.1,1477.5,1476.1,1477.4,200
1786344720,1476.1,1477.1,1476.1,1476.9,106
1786344780,1477.1,1477.9,1477.1,1477.8,407
1786344840,1476.4,1477.7,1476.3,1476.5,261
1786344900,1477.7,1477.8,1477.7,1477.8,7
1786344960,1476.6,1477.4,1476.6,1477.0,15
1786345020,1477.4,1477.4,1476.3,1477.0,72
1786345080,1476.2,1477.0,1476.1,1476.9,103
1786345140,1476.9,1477.2,1476.1,1477.2,255
1786345200,1477.2,1477.8,1476.8,1477.8,58
1786345260,1476.7,1477.8,1476.7,1476.7,8
1786345320,1476.7,1477.7,1476.6,1476.6,107
1786345380,1477.4,1477.4,1476.3,1477.3,51
1786345440,1477.3,1477.3,1476.3,1476.3,17
1786345500,1476.8,1477.8,1476.7,1477.0,172
1786345560,1477.0,1477.0,1476.1,1476.6,118
1786345620,1477.3,1477.4,1475.9,1477.3,72
1786345680,1477.3,1477.4,1476.2,1476.2,13
1786345740,1477.4,1477.5,1476.3,1477.3,24
1786345800,1476.3,1477.0,1476.1,1477.0,13
1786345860,1477.0,1477.0,1476.1,1476.1,22
1786345920,1476.1,1477.1,1475.8,1477.0,113
1786345980,1477.0,1477.0,1477.0,1477.0,20
1786346040,1477.0,1477.0,1476.1,1476.1,8
1786346100,1476.1,1477.0,1476.1,1476.5,31
1786346160,1476.9,1476.9,1476.1,1476.1,35
1786346220,1476.9,1476.9,1476.1,1476.8,62
1786346280,1476.1,1476.8,1476.1,1476.8,8
1786346340,1476.8,1476.9,1476.0,1476.9,96
1786346400,1476.1,1476.9,1476.1,1476.5,59
1786346460,1476.1,1476.1,1476.1,1476.1,6
1786346520,1476.5,1477.0,1476.1,1477.0,52
1786346580,1477.0,1477.0,1476.1,1476.5,48
1786346640,1476.1,1477.0,1476.1,1477.0,37
1786346700,1473.9,1476.9,1473.9,1476.7,7614
1786346760,1475.5,1476.7,1475.5,1476.5,4
1786346820,1476.5,1476.5,1475.4,1476.5,7
1786346880,1476.5,1477.0,1476.5,1477.0,48
1786346940,1477.0,1477.0,1475.8,1477.0,75
1786347000,1476.2,1477.0,1476.1,1476.8,84
1786347060,1476.2,1477.2,1476.2,1477.2,31
1786347120,1476.2,1477.2,1476.2,1476.2,7
1786347180,1476.3,1477.2,1476.3,1477.1,40
1786347240,1477.2,1477.2,1476.2,1476.2,136
1786347300,1475.9,1476.0,1475.9,1476.0,7
1786347360,1477.3,1477.3,1475.8,1476.6,29
1786347420,1475.7,1476.6,1475.5,1476.6,81
1786347480,1476.7,1476.7,1475.4,1476.5,58
1786347540,1475.4,1479.5,1475.4,1479.0,3095
1786347600,1479.2,1480.9,1478.7,1480.0,818
1786347660,1480.1,1481.2,1479.1,1480.9,1003
1786347720,1478.5,1481.0,1478.5,1480.6,628
1786347780,1480.6,1482.8,1479.2,1480.3,642
1786347840,1480.3,1481.6,1480.3,1481.2,566
1786347900,1481.3,1482.6,1481.0,1482.1,693
1786347960,1481.7,1482.9,1481.2,1481.8,974
1786348020,1482.2,1482.6,1478.6,1482.6,3935
1786348080,1481.9,1483.0,1481.8,1483.0,565
1786348140,1483.3,1484.0,1482.5,1484.0,800
1786348200,1484.0,1484.0,1481.8,1481.8,700
1786348260,1483.0,1483.8,1483.0,1483.5,651
1786348320,1483.3,1484.0,1483.1,1484.0,491
1786348380,1481.5,1481.5,1478.5,1478.5,960
1786348440,1479.6,1480.5,1476.2,1476.2,407
1786348500,1477.4,1477.6,1476.2,1476.2,42
1786348560,1477.3,1478.1,1476.8,1478.1,234
1786348620,1477.3,1482.0,1477.3,1482.0,1492
1786348680,1482.4,1484.6,1482.4,1484.2,210
1786348740,1483.8,1484.2,1482.1,1482.1,684
1786348800,1482.3,1483.3,1482.3,1482.3,44
1786348860,1483.4,1483.9,1482.5,1483.9,92
1786348920,1483.6,1485.0,1482.7,1485.0,1101
1786348980,1484.9,1485.0,1483.0,1484.5,21734
1786349040,1482.9,1484.1,1482.9,1484.0,62
1786349100,1483.0,1483.9,1482.8,1482.9,61
1786349160,1483.9,1483.9,1482.7,1482.7,70
1786349220,1482.7,1483.2,1482.2,1482.2,6
1786349280,1483.4,1483.4,1482.2,1483.4,50
1786349340,1482.7,1483.6,1482.2,1482.4,135
1786349400,1482.2,1483.4,1482.2,1482.3,38
1786349460,1482.3,1483.8,1482.3,1483.1,60
1786349520,1482.6,1483.6,1482.1,1482.4,137
1786349580,1482.0,1482.0,1481.2,1481.2,29
1786349640,1482.4,1482.4,1481.3,1482.4,56
1786349700,1482.4,1482.4,1481.3,1481.3,59
1786349760,1482.4,1483.9,1481.2,1481.2,864
1786349820,1482.3,1482.4,1481.0,1482.3,77
1786349880,1480.7,1482.5,1480.7,1482.4,234
1786349940,1481.6,1482.8,1481.1,1481.8,180
1786350000,1481.1,1482.0,1481.0,1481.0,181
1786350060,1481.0,1481.0,1480.6,1480.6,10
1786350120,1480.6,1481.0,1480.6,1480.6,5
1786350180,1480.6,1480.6,1480.1,1480.6,60
1786350240,1479.8,1481.0,1479.8,1479.8,37
