time,open,high,low,close,volume
1786095540,11637.0,11645.0,11637.0,11645.0,635
1786095600,11645.0,11650.0,11638.0,11638.0,1714
1786095660,11639.0,11640.0,11639.0,11639.0,735
1786095720,11634.0,11640.0,11634.0,11640.0,1734
1786095780,11630.0,11636.0,11627.0,11632.0,1425
1786095840,11632.0,11660.0,11626.0,11660.0,673
1786095900,11640.0,11640.0,11640.0,11640.0,4
1786333500,11688.0,11693.0,11618.0,11625.0,2869
1786333560,11617.0,11658.0,11615.0,11658.0,1312
1786333620,11652.0,11681.0,11652.0,11681.0,1592
1786333680,11679.0,11708.0,11671.0,11708.0,2669
1786333740,11709.0,11710.0,11704.0,11706.0,1601
1786333800,11710.0,11743.0,11707.0,11728.0,3126
1786333860,11735.0,11750.0,11724.0,11732.0,2239
1786333920,11735.0,11743.0,11727.0,11727.0,1770
1786333980,11727.0,11729.0,11724.0,11725.0,412
1786334040,11725.0,11736.0,11718.0,11736.0,993
1786334100,11733.0,11745.0,11720.0,11723.0,1288
1786334160,11725.0,11725.0,11722.0,11722.0,322
1786334220,11721.0,11724.0,11718.0,11724.0,197
1786334280,11724.0,11724.0,11718.0,11724.0,310
1786334340,11725.0,11728.0,11716.0,11721.0,284
1786334400,11720.0,11726.0,11720.0,11725.0,208
1786334460,11727.0,11730.0,11724.0,11726.0,677
1786334520,11734.0,11734.0,11725.0,11725.0,307
1786334580,11728.0,11728.0,11710.0,11710.0,826
1786334640,11705.0,11705.0,11698.0,11705.0,493
1786334700,11704.0,11704.0,11695.0,11695.0,310
1786334760,11695.0,11700.0,11695.0,11696.0,177
1786334820,11698.0,11700.0,11693.0,11693.0,188
1786334880,11697.0,11698.0,11693.0,11696.0,198
1786334940,11694.0,11694.0,11690.0,11691.0,125
1786335000,11685.0,11685.0,11679.0,11679.0,571
1786335060,11685.0,11685.0,11678.0,11678.0,209
1786335120,11685.0,11685.0,11681.0,11681.0,313
1786335180,11678.0,11678.0,11673.0,11678.0,119
1786335240,11679.0,11681.0,11671.0,11671.0,124
1786335300,11671.0,11674.0,11660.0,11661.0,514
1786335360,11665.0,11670.0,11661.0,11670.0,114
1786335420,11670.0,11674.0,11669.0,11673.0,352
1786335480,11674.0,11675.0,11667.0,11669.0,475
1786335540,11670.0,11679.0,11670.0,11673.0,292
1786335600,11674.0,11680.0,11672.0,11676.0,136
1786335660,11676.0,11692.0,11676.0,11691.0,390
1786335720,11693.0,11697.0,11691.0,11697.0,128
1786335780,11696.0,11696.0,11688.0,11689.0,418
1786335840,11693.0,11696.0,11688.0,11695.0,122
1786335900,11690.0,11697.0,11690.0,11697.0,200
1786335960,11690.0,11694.0,11690.0,11691.0,300
1786336020,11694.0,11694.0,11688.0,11688.0,162
1786336080,11694.0,11694.0,11688.0,11692.0,45
1786336140,11692.0,11695.0,11692.0,11695.0,236
1786336200,11690.0,11696.0,11686.0,11696.0,265
1786336260,11695.0,11699.0,11689.0,11689.0,264
1786336320,11695.0,11695.0,11678.0,11678.0,1556
