time,open,high,low,close,volume
1786091880,1574.5,1575.1,1574.3,1574.9,798
1786091940,1575.0,1575.2,1574.9,1574.9,54
1786092000,1575.0,1575.8,1575.0,1575.2,438
1786092060,1575.6,1576.1,1575.6,1576.0,163
1786092120,1576.0,1576.0,1575.0,1575.0,397
1786092180,1575.0,1575.0,1574.2,1575.0,78
1786092240,1575.0,1575.8,1575.0,1575.5,78
1786092300,1575.5,1575.5,1575.5,1575.5,111
1786092360,1575.0,1575.0,1572.5,1574.0,2334
1786092420,1573.3,1574.8,1573.3,1574.8,109
1786092480,1575.0,1575.5,1574.7,1574.7,251
1786092540,1574.7,1575.0,1574.6,1575.0,71
1786092600,1575.4,1575.5,1574.7,1575.5,28
1786092660,1575.5,1576.0,1575.5,1576.0,156
1786092720,1576.0,1576.5,1576.0,1576.4,11
1786092780,1576.3,1578.2,1576.0,1578.2,249
1786092840,1578.4,1578.6,1577.8,1578.5,514
1786092900,1578.4,1578.4,1577.6,1577.6,432
1786092960,1577.6,1578.3,1577.6,1578.3,424
1786093020,1577.4,1578.3,1577.4,1577.4,73
1786093080,1577.9,1578.1,1576.4,1576.5,645
1786093140,1576.6,1576.7,1576.6,1576.7,91
1786093200,1576.7,1577.1,1576.2,1576.9,70
1786093260,1577.0,1578.9,1576.9,1578.9,350
1786093320,1579.7,1582.0,1579.6,1582.0,2787
1786093380,1582.5,1583.5,1582.2,1583.2,463
1786093440,1583.2,1583.4,1583.0,1583.3,598
1786093500,1583.3,1583.3,1582.3,1582.8,904
1786093560,1583.0,1583.0,1582.5,1582.5,103
1786093620,1582.5,1582.5,1582.0,1582.0,474
1786093680,1582.4,1583.0,1582.4,1583.0,218
1786093740,1583.0,1583.0,1581.4,1581.4,352
1786093800,1579.1,1579.1,1579.1,1579.1,289
1786093860,1579.1,1579.1,1578.3,1579.1,44
1786093920,1579.1,1580.0,1578.1,1580.0,1364
1786093980,1580.0,1580.0,1575.8,1577.0,4076
1786094040,1577.1,1578.9,1577.1,1578.0,1824
1786094100,1578.7,1579.2,1578.0,1578.1,1636
1786094160,1578.9,1579.3,1578.0,1578.3,2273
1786094220,1579.1,1580.4,1578.5,1579.0,1335
1786094280,1579.0,1579.4,1577.9,1577.9,1714
1786094340,1577.1,1578.7,1577.1,1577.3,1666
1786094400,1577.3,1577.5,1577.0,1577.0,1713
1786094460,1577.0,1579.3,1577.0,1578.5,3683
1786094520,1578.5,1578.5,1578.0,1578.3,1770
1786094580,1578.3,1579.3,1578.2,1579.0,3316
1786094640,1578.1,1578.6,1577.2,1577.7,2159
1786094700,1577.7,1578.3,1577.7,1578.0,1549
1786094760,1577.6,1578.0,1577.0,1577.5,1648
1786094820,1577.0,1577.5,1577.0,1577.1,1583
1786094880,1577.1,1577.9,1577.0,1577.9,3753
1786094940,1577.7,1577.8,1577.0,1577.4,2182
1786095000,1577.7,1577.7,1577.3,1577.6,273
1786095060,1577.6,1577.7,1577.3,1577.3,1778
1786095120,1577.3,1577.3,1576.9,1577.2,2242
1786095180,1577.2,1577.9,1577.2,1577.9,1403
1786095240,1577.9,1577.9,1577.1,1577.7,1320
1786095300,1577.5,1577.5,1577.0,1577.3,3474
1786095360,1577.3,1577.3,1576.5,1576.9,4145
1786095420,1577.1,1580.6,1576.2,1580.3,6749
1786095480,1580.2,1580.3,1579.9,1580.3,1162
1786095540,1581.5,1582.0,1579.9,1581.3,3178
