time,open,high,low,close,volume
1786094400,237.8,237.8,237.7,237.72,34404
1786094460,237.73,237.73,237.63,237.65,21868
1786094520,237.65,237.74,237.65,237.66,23980
1786094580,237.66,237.7,237.64,237.66,7334
1786094640,237.67,237.69,237.56,237.56,14855
1786094700,237.56,237.57,237.55,237.56,11245
1786094760,237.56,237.58,237.52,237.57,15710
1786094820,237.57,237.65,237.55,237.65,23111
1786094880,237.7,237.7,237.63,237.63,23769
1786094940,237.64,237.67,237.6,237.64,30338
1786095000,237.63,237.63,237.57,237.57,36035
1786095060,237.56,237.58,237.52,237.52,23724
1786095120,237.58,237.58,237.48,237.48,54739
1786095180,237.49,237.49,237.4,237.4,20832
1786095240,237.41,237.41,237.3,237.3,34841
1786095300,237.3,237.3,237.26,237.3,57831
1786095360,237.29,237.29,237.15,237.15,57728
1786095420,237.14,237.23,237.12,237.17,48955
1786095480,237.15,237.15,237.11,237.11,51404
1786095540,237.09,237.1,237.05,237.1,70478
1786095600,237.07,237.24,237.05,237.14,112997
1786095660,237.14,237.29,237.12,237.25,50498
1786095720,237.13,237.2,237.05,237.2,102410
1786095780,237.26,237.31,237.2,237.2,21083
1786095840,237.29,237.39,237.25,237.38,43864
1786095900,237.3,237.3,237.3,237.3,1942
1786333500,240.0,240.0,239.01,239.63,131856
1786333560,239.55,240.25,239.55,239.86,198898
1786333620,239.67,240.06,239.67,240.06,85705
1786333680,240.08,240.9,240.08,240.74,102823
1786333740,240.63,241.25,240.6,241.15,132657
1786333800,241.0,241.14,240.78,240.94,65798
1786333860,240.95,241.05,240.85,240.85,33450
1786333920,240.83,241.3,240.83,241.11,154568
1786333980,241.03,241.11,240.5,240.74,73856
1786334040,240.68,241.0,240.27,240.48,47805
1786334100,240.28,240.37,240.1,240.12,34240
1786334160,240.2,240.2,240.08,240.1,26580
1786334220,240.09,240.09,239.9,239.9,75300
1786334280,240.0,240.1,240.0,240.08,36837
1786334340,240.11,240.17,240.04,240.16,15693
1786334400,240.21,240.21,239.64,239.79,33014
1786334460,239.8,239.98,239.78,239.97,12050
1786334520,239.96,240.11,239.94,240.11,23017
1786334580,240.04,240.04,239.64,239.7,25478
1786334640,239.7,239.7,239.6,239.6,33168
1786334700,239.58,239.6,239.5,239.58,11309
1786334760,239.57,239.65,239.55,239.56,27792
1786334820,239.59,239.59,239.27,239.27,18559
1786334880,239.29,239.33,239.16,239.22,22204
1786334940,239.22,239.22,238.85,238.9,100520
1786335000,238.88,239.14,238.86,239.1,27613
1786335060,239.09,239.1,238.99,238.99,11983
1786335120,238.99,239.14,238.91,239.14,12205
1786335180,239.07,239.11,238.94,239.02,17983
1786335240,239.0,239.13,239.0,239.09,7714
1786335300,239.08,239.12,239.08,239.1,10200
1786335360,239.12,239.14,238.95,238.95,40718
1786335420,239.0,239.1,239.0,239.1,7073
1786335480,239.11,239.14,239.11,239.12,13173
1786335540,239.13,239.18,239.12,239.17,18969
1786335600,239.16,239.21,239.16,239.19,8194
1786335660,239.24,239.35,239.24,239.35,12301
1786335720,239.33,239.38,239.31,239.37,10101
1786335780,239.37,239.37,239.34,239.35,12976
1786335840,239.35,239.35,239.01,239.01,75922
1786335900,239.09,239.14,239.03,239.14,49572
1786335960,239.11,239.16,239.02,239.16,54244
1786336020,239.16,239.23,239.13,239.22,5158
1786336080,239.26,239.28,239.22,239.27,26483
1786336140,239.3,239.3,239.23,239.23,18986
1786336200,239.23,239.25,239.21,239.22,30134
1786336260,239.22,239.22,239.12,239.18,19441
1786336320,239.16,239.28,239.16,239.28,10315
1786336380,239.28,239.28,239.12,239.13,37601
1786336440,239.19,239.19,239.16,239.19,12563
1786336500,239.2,239.23,239.19,239.2,40414
1786336560,239.14,239.24,238.71,238.71,112427
1786336620,238.7,238.89,238.52,238.8,30631
1786336680,238.81,238.86,238.79,238.84,12395
1786336740,238.85,238.92,238.84,238.92,12780
1786336800,238.98,238.98,238.78,238.84,22637
1786336860,238.79,238.83,238.79,238.83,20704
1786336920,238.8,238.86,238.75,238.75,29169
1786336980,238.76,238.85,238.75,238.84,9988
1786337040,238.84,238.9,238.84,238.85,2691
1786337100,238.88,238.97,238.88,238.92,35083
1786337160,238.97,238.97,238.91,238.95,39104
1786337220,238.95,239.0,238.92,238.94,68993
1786337280,238.99,239.01,238.95,238.96,20095
1786337340,238.93,238.98,238.9,238.94,38784
1786337400,238.93,238.93,238.65,238.69,29326
1786337460,238.69,238.91,238.69,238.91,11350
1786337520,238.96,238.99,238.89,238.97,9507
1786337580,239.0,239.0,238.94,238.95,11895
1786337640,238.95,238.98,238.95,238.98,15187
