time,open,high,low,close,volume
1786437960,209.18,209.22,209.16,209.22,21666
1786438020,209.25,209.25,209.18,209.24,10207
1786438080,209.21,209.28,209.16,209.16,23402
1786438140,209.16,209.16,209.08,209.08,14535
1786438200,209.08,209.11,209.06,209.11,25612
1786438260,209.11,209.11,208.9,208.97,127853
1786438320,208.93,208.95,208.91,208.94,21396
1786438380,208.84,208.84,208.62,208.63,128549
1786438440,208.52,208.81,208.52,208.81,100824
1786438500,208.81,208.81,208.65,208.65,36249
1786438560,208.64,208.74,208.51,208.74,87373
1786438620,208.74,208.85,208.68,208.85,25701
1786438680,208.9,208.9,208.85,208.87,19036
1786438740,208.86,208.9,208.86,208.9,22590
1786438800,208.9,208.91,208.85,208.85,23135
1786438860,208.89,208.89,208.83,208.83,12435
1786438920,208.83,208.88,208.78,208.78,47761
1786438980,208.78,208.8,208.78,208.79,11332
1786439040,208.79,208.79,208.76,208.79,16755
1786439100,208.78,208.92,208.77,208.92,56035
1786439160,208.92,208.94,208.83,208.94,20285
1786439220,208.94,209.0,208.92,209.0,30319
1786439280,209.0,209.0,208.91,208.92,24716
1786439340,208.92,208.92,208.89,208.9,19838
1786439400,208.9,208.95,208.9,208.92,16507
1786439460,208.94,208.94,208.85,208.91,27735
1786439520,208.85,208.86,208.76,208.8,25166
1786439580,208.8,208.84,208.8,208.83,19253
1786439640,208.83,208.91,208.8,208.84,21724
1786439700,208.83,208.89,208.81,208.89,19676
1786439760,208.87,208.97,208.82,208.94,29292
1786439820,208.93,208.99,208.9,208.99,19272
1786439880,208.99,208.99,208.9,208.9,17891
1786439940,208.94,208.95,208.93,208.95,13920
1786440000,208.98,209.09,208.96,209.01,49063
1786440060,209.08,209.08,208.95,209.0,43049
1786440120,208.98,209.15,208.98,209.14,68571
1786440180,209.14,209.21,209.1,209.15,25209
1786440240,209.14,209.15,209.06,209.13,49800
1786440300,209.13,209.13,209.06,209.12,44297
1786440360,209.2,209.3,209.19,209.27,41589
1786440420,209.27,209.35,209.24,209.28,72033
1786440480,209.31,209.4,209.26,209.4,53776
1786440540,209.38,209.38,209.31,209.31,27700
1786440600,209.33,209.33,209.22,209.22,88271
1786440660,209.22,209.22,209.06,209.07,49633
1786440720,209.1,209.26,209.1,209.26,59499
1786440780,209.28,209.33,209.25,209.33,101120
1786440840,209.31,209.31,209.22,209.28,40246
1786440900,209.33,209.33,209.26,209.26,171379
1786440960,209.28,209.31,209.26,209.31,120606
1786441020,209.29,209.33,209.2,209.26,78761
1786441080,209.25,209.25,209.05,209.07,82956
1786441140,209.04,209.04,208.66,208.69,315986
1786441200,208.72,208.74,208.56,208.69,83050
1786441260,208.74,208.74,208.67,208.74,80901
1786441320,208.67,208.7,208.2,208.2,619761
