time,open,high,low,close,volume
1786424520,1800.7,1801.9,1800.7,1801.3,89
1786424580,1801.8,1802.3,1801.2,1802.0,528
1786424640,1802.0,1802.0,1801.2,1801.2,188
1786424700,1801.2,1801.7,1801.2,1801.2,10
1786424760,1801.4,1801.4,1801.2,1801.3,74
1786424820,1801.5,1802.1,1801.5,1801.8,65
1786424880,1801.8,1802.5,1801.8,1802.1,111
1786424940,1802.1,1803.0,1801.8,1803.0,113
1786425000,1805.7,1805.7,1803.3,1803.9,657
1786425060,1804.2,1805.3,1804.2,1804.3,103
1786425120,1805.0,1805.7,1804.8,1805.0,205
1786425180,1804.8,1804.8,1803.1,1803.3,640
1786425240,1803.2,1805.0,1803.2,1805.0,273
1786425300,1805.1,1806.4,1804.1,1805.7,816
1786425360,1805.4,1805.6,1804.2,1805.3,589
1786425420,1804.3,1805.3,1804.2,1804.5,97
1786425480,1805.2,1805.2,1804.5,1804.5,36
1786425540,1805.0,1805.1,1803.0,1803.9,838
1786425600,1804.0,1805.0,1803.4,1805.0,1216
1786425660,1804.8,1805.0,1803.1,1803.1,1478
1786425720,1803.2,1804.3,1802.4,1802.4,834
1786425780,1802.4,1805.9,1802.4,1805.6,1590
1786425840,1805.6,1806.9,1805.6,1805.6,1424
1786425900,1805.6,1806.0,1805.0,1806.0,248
1786425960,1805.8,1806.6,1804.0,1804.0,803
1786426020,1804.9,1806.5,1804.9,1805.7,443
1786426080,1806.2,1806.3,1805.7,1805.7,252
1786426140,1805.7,1806.3,1805.5,1805.8,373
1786426200,1805.7,1805.7,1804.9,1804.9,80
1786426260,1804.4,1804.6,1802.1,1803.9,574
1786426320,1803.8,1803.8,1800.9,1801.9,348
1786426380,1801.3,1802.7,1801.3,1801.7,387
1786426440,1802.6,1802.7,1801.7,1802.7,981
1786426500,1803.0,1803.5,1802.8,1803.5,444
1786426560,1803.0,1803.0,1801.4,1801.6,209
1786426620,1801.7,1802.8,1801.7,1801.8,39
1786426680,1801.2,1802.0,1801.2,1801.4,74
1786426740,1802.0,1802.4,1802.0,1802.4,60
1786426800,1802.0,1802.0,1802.0,1802.0,30
1786426860,1801.0,1801.0,1801.0,1801.0,134
1786426920,1800.0,1800.0,1799.1,1799.3,2258
1786426980,1798.5,1799.0,1797.3,1797.3,828
1786427040,1798.0,1798.0,1796.7,1798.0,959
1786427100,1797.8,1798.1,1797.7,1797.7,137
1786427160,1797.1,1798.9,1797.1,1798.9,334
1786427220,1798.6,1798.8,1798.0,1798.8,55
1786427280,1798.0,1798.9,1798.0,1798.9,175
1786427340,1798.5,1798.5,1798.5,1798.5,139
1786427400,1798.1,1798.1,1797.9,1798.0,260
1786427460,1798.0,1798.0,1795.8,1796.9,248
1786427520,1796.9,1797.3,1795.1,1795.1,834
1786427580,1794.0,1795.0,1794.0,1794.7,304
1786427640,1794.7,1794.7,1794.2,1794.7,122
1786427700,1794.7,1794.7,1794.2,1794.6,89
1786427760,1794.2,1794.2,1793.8,1794.0,157
1786427820,1793.7,1793.9,1793.4,1793.9,32
1786427880,1792.7,1793.0,1792.7,1793.0,292
1786427940,1793.3,1794.1,1793.3,1793.5,869
1786428000,1794.2,1794.8,1794.2,1794.3,291
1786428060,1794.3,1794.3,1793.9,1793.9,2
1786428120,1794.2,1794.2,1793.7,1794.2,161
1786428180,1792.9,1793.0,1792.5,1793.0,544
1786428240,1793.0,1795.2,1793.0,1794.4,1568
1786428300,1795.5,1795.9,1795.5,1795.9,97
1786428360,1795.5,1797.5,1795.5,1796.5,206
1786428420,1796.9,1796.9,1795.8,1796.1,120
1786428480,1796.4,1797.1,1796.4,1796.8,150
1786428540,1796.5,1796.5,1795.9,1795.9,52
1786428600,1796.8,1797.9,1796.8,1797.9,118
1786428660,1798.3,1799.0,1797.8,1798.1,1326
1786428720,1798.7,1798.7,1798.6,1798.6,14
1786428780,1798.0,1798.0,1797.1,1797.1,39
1786428840,1794.4,1796.9,1794.4,1796.9,606
1786428900,1797.0,1797.2,1797.0,1797.2,90
1786428960,1797.2,1797.2,1797.2,1797.2,1
1786429020,1796.8,1796.8,1796.8,1796.8,10
1786429080,1797.2,1797.2,1796.8,1796.8,54
1786429140,1796.7,1797.2,1796.7,1797.2,5
1786429200,1796.7,1797.2,1796.7,1797.2,2
1786429260,1797.2,1797.2,1797.2,1797.2,1
1786429320,1797.8,1797.8,1797.7,1797.7,132
1786429380,1797.4,1798.1,1797.4,1797.9,1043
1786429440,1798.6,1798.7,1798.2,1798.7,289
1786429500,1798.8,1798.9,1798.0,1798.5,54
1786429560,1798.0,1798.4,1797.9,1798.4,121
1786429620,1797.5,1797.8,1795.3,1795.3,266
1786429680,1797.3,1797.3,1797.3,1797.3,23
1786429740,1797.3,1797.3,1797.3,1797.3,1
1786429800,1797.3,1798.1,1796.9,1796.9,69
1786429860,1796.8,1796.8,1796.0,1796.4,194
1786429920,1796.8,1796.8,1794.7,1794.7,214
1786429980,1795.9,1795.9,1795.8,1795.8,30
1786430040,1795.8,1796.9,1795.8,1796.9,480
1786430100,1796.8,1797.5,1796.8,1797.3,403
1786430160,1797.3,1798.4,1797.0,1798.4,504
1786430220,1799.2,1799.5,1798.5,1799.0,196
1786430280,1798.5,1798.9,1798.5,1798.9,20
1786430340,1798.4,1798.4,1798.4,1798.4,70
1786430460,1799.3,1800.0,1799.1,1800.0,334
1786430520,1800.0,1800.2,1799.1,1800.2,603
1786430580,1801.0,1801.6,1801.0,1801.4,246
1786430640,1800.7,1800.7,1798.7,1800.0,249
1786430700,1798.9,1799.3,1798.9,1799.3,32
1786430760,1799.0,1799.4,1798.4,1799.4,317
1786430820,1799.2,1799.2,1799.0,1799.0,92
1786430880,1800.1,1800.1,1799.0,1799.0,53
1786430940,1798.8,1798.9,1798.8,1798.9,17
1786431000,1798.8,1798.8,1798.8,1798.8,67
