time,open,high,low,close,volume
1786082760,2007.2,2008.0,2005.7,2007.0,4845
1786082820,2007.5,2008.3,2006.6,2008.3,771
1786082880,2008.5,2009.6,2007.9,2009.6,1031
1786082940,2009.3,2009.7,2007.2,2007.3,2409
1786083000,2007.5,2007.7,2005.7,2007.7,3384
1786083060,2007.6,2008.0,2006.2,2006.3,1451
1786083120,2006.6,2007.9,2006.3,2007.9,1771
1786083180,2006.0,2006.3,2005.0,2005.9,2759
1786083240,2005.9,2007.0,2005.4,2006.7,760
1786083300,2005.7,2006.4,2005.7,2005.8,3109
1786083360,2006.4,2006.4,2005.7,2005.9,1026
1786083420,2005.9,2006.3,2005.4,2005.4,1913
1786083480,2005.5,2005.5,2003.5,2003.7,12289
1786083540,2003.7,2004.3,2001.3,2001.3,5902
1786083600,2001.6,2004.2,2001.4,2003.2,8098
1786083660,2003.9,2003.9,2002.0,2002.4,4357
1786083720,2002.4,2003.2,2002.0,2003.2,1359
1786083780,2002.7,2004.0,2001.4,2002.5,3092
1786083840,2002.5,2005.0,2002.5,2004.7,2266
1786083900,2004.7,2005.0,2003.7,2004.1,3331
1786083960,2004.9,2004.9,2003.0,2003.0,2198
1786084020,2003.0,2003.5,2002.4,2002.4,2741
1786084080,2003.0,2003.9,2001.8,2001.8,3783
1786084140,2001.8,2003.0,2001.5,2002.2,1424
1786084200,2002.3,2003.4,2001.8,2002.2,5455
1786084260,2002.9,2002.9,2001.4,2001.6,2638
1786084320,2001.3,2003.4,2001.2,2002.8,5513
1786084380,2002.5,2003.7,2002.2,2002.5,2865
1786084440,2002.7,2003.5,2002.4,2002.4,2229
1786084500,2002.5,2003.3,2002.1,2002.7,2170
1786084560,2002.3,2002.8,2002.0,2002.1,4130
1786084620,2002.8,2002.8,2002.2,2002.4,2484
1786084680,2002.4,2003.1,2002.0,2002.9,2861
1786084740,2002.9,2003.4,2002.0,2002.4,4659
1786084800,2002.8,2003.0,2002.0,2002.5,1219
1786084860,2002.5,2002.5,2000.0,2000.2,20238
1786084920,2000.2,2000.8,2000.1,2000.8,3403
1786084980,2000.8,2001.0,2000.6,2001.0,1215
1786085040,2001.0,2001.7,2000.6,2000.6,2047
1786085100,2000.6,2001.1,2000.0,2000.7,4970
1786085160,2000.9,2001.4,2000.3,2000.5,1971
1786085220,2000.5,2001.2,2000.4,2001.0,1161
1786085280,2002.1,2002.4,2001.0,2001.7,2459
1786085340,2002.0,2002.4,1997.3,1997.5,43841
1786085400,1997.3,1998.8,1996.1,1998.8,7959
