time,open,high,low,close,volume
1786349280,501.4,501.4,501.2,501.25,1017
1786349340,501.25,501.4,501.2,501.4,485
1786349400,501.25,501.6,501.25,501.6,3280
1786349460,501.45,501.7,501.45,501.6,333
1786349520,501.6,501.6,501.55,501.55,50
1786349580,501.55,501.7,501.45,501.5,2096
1786349640,501.7,501.7,501.5,501.7,25
1786349700,501.55,501.75,501.5,501.75,1209
1786349760,501.75,501.75,501.6,501.6,669
1786349820,501.75,501.75,501.6,501.75,42
1786349880,501.55,501.55,501.1,501.35,3471
1786349940,501.2,501.3,501.2,501.25,372
1786350000,501.3,501.45,501.3,501.45,1040
1786350060,501.5,501.55,501.45,501.5,668
1786350120,501.5,501.55,501.3,501.3,822
1786350180,501.3,501.4,501.3,501.3,175
1786350240,501.4,501.45,501.1,501.25,3727
1786350300,501.5,501.5,501.25,501.25,854
1786350360,501.45,501.45,501.25,501.25,9
1786350420,501.35,501.4,501.25,501.25,99
1786350480,501.25,501.4,501.25,501.3,16
1786350540,501.4,501.4,501.3,501.35,307
1786350600,501.35,501.4,501.3,501.4,724
1786350660,501.3,501.4,501.0,501.2,7435
1786350720,501.2,501.25,501.05,501.2,3293
1786350780,501.4,501.4,501.2,501.35,253
1786350840,501.2,501.4,501.15,501.15,653
1786350900,501.2,501.4,501.2,501.4,103
1786350960,501.3,501.65,501.3,501.65,2854
1786351020,501.65,501.65,501.5,501.65,34
1786351080,501.5,501.75,501.3,501.4,57394
1786351140,501.4,501.6,501.3,501.35,5741
1786351200,501.4,501.6,501.4,501.4,1139
1786351260,501.55,501.7,501.35,501.7,1571
1786351320,501.7,501.75,501.6,501.6,319
1786351380,501.7,501.7,501.6,501.7,31
1786351440,501.7,501.7,501.5,501.6,356
1786351500,501.65,501.65,501.5,501.5,35
1786351560,501.65,501.65,501.5,501.65,134
1786351620,501.6,501.7,501.6,501.7,201
1786351680,501.6,501.7,501.6,501.7,816
1786351740,501.6,501.65,501.55,501.55,332
1786351800,501.65,501.65,501.4,501.65,1232
1786351860,501.25,501.4,501.25,501.3,648
1786351920,501.3,501.3,501.25,501.3,1327
1786351980,501.25,501.4,501.25,501.3,821
1786352040,501.3,501.5,501.3,501.5,108
1786352100,501.45,501.5,501.4,501.45,679
1786352160,501.55,501.55,501.05,501.25,5346
1786352220,501.1,501.25,501.1,501.2,63
1786352280,501.25,501.4,501.2,501.25,1016
1786352340,501.4,501.4,501.3,501.3,148
1786352400,501.4,501.4,501.3,501.35,2529
1786352460,501.35,501.4,501.3,501.4,104
1786352520,501.4,501.4,500.7,500.7,4209
1786352580,500.75,500.85,500.55,500.75,7625
1786352640,500.9,500.9,500.65,500.75,778
1786352700,500.75,500.85,500.05,500.45,42933
1786352760,500.65,501.1,500.5,501.1,1772
1786352820,501.0,501.15,500.85,501.0,5993
1786352880,500.65,500.9,500.6,500.75,4016
1786352940,500.75,500.9,500.75,500.9,46
1786353000,500.75,501.0,500.75,501.0,3912
1786353060,501.0,501.1,500.9,501.1,627
1786353120,500.8,501.1,500.8,500.95,1388
1786353180,501.1,501.2,501.0,501.15,2795
1786353240,501.4,501.4,501.1,501.35,12928
1786353300,501.5,501.5,501.25,501.25,7607
1786353360,501.65,502.1,501.5,501.55,15432
1786353420,501.55,501.85,501.4,501.4,1907
1786353480,501.45,501.45,501.0,501.0,2741
1786353540,501.0,501.2,500.85,501.2,3031
1786353600,500.95,501.1,500.7,500.95,5690
1786353660,500.95,501.55,500.95,501.35,13338
1786353720,501.35,501.35,501.25,501.25,4499
1786353780,501.25,501.6,501.25,501.3,5338
1786353840,501.3,501.5,501.25,501.25,484
1786353900,501.25,501.5,501.25,501.3,5715
1786353960,501.3,501.65,501.3,501.65,2111
1786354020,501.35,501.65,501.35,501.5,2769
1786354080,501.65,501.7,501.5,501.7,8082
1786354140,501.5,501.7,501.5,501.5,2134
1786354200,501.5,501.6,501.5,501.5,1292
1786354260,501.45,501.5,501.4,501.4,9443
1786354320,501.4,501.45,501.4,501.4,2130
1786354380,501.4,501.4,501.3,501.3,4664
1786354440,501.35,501.5,501.35,501.45,2269
1786354500,501.4,501.5,501.4,501.5,2341
1786354560,501.55,501.65,501.55,501.6,23701
1786354620,501.6,501.9,501.6,501.9,11220
1786354680,501.9,501.9,501.6,501.6,7381
1786354740,501.6,501.6,501.6,501.6,5067
1786354800,501.6,501.6,501.15,501.15,11559
1786354860,501.15,501.25,501.15,501.2,4735
1786354920,501.2,501.6,501.2,501.3,7974
1786354980,501.1,501.3,501.1,501.3,4831
1786355040,501.75,501.75,501.1,501.1,4940
1786355100,501.2,501.2,501.2,501.2,59
1786419900,502.05,502.05,499.25,501.1,35936
1786419960,501.0,501.25,500.95,501.0,8959
1786420020,500.3,500.65,500.15,500.65,5067
1786420080,500.3,501.0,500.05,501.0,3525
1786420140,501.2,501.35,501.2,501.35,4075
1786420200,501.2,501.3,500.75,501.0,5710
1786420260,501.1,501.1,500.75,501.0,7082
1786420320,501.1,501.3,500.75,500.75,1634
1786420380,501.0,501.15,500.8,501.15,2509
1786420440,501.4,501.4,500.9,501.2,2903
1786420500,501.0,502.6,501.0,501.15,24906
1786420560,501.6,501.6,501.05,501.2,12256
1786420620,501.3,501.3,500.85,501.05,8214
1786420680,501.2,501.3,501.0,501.3,18513
1786420740,501.2,501.5,501.05,501.05,1830
1786420800,501.2,501.2,500.45,500.8,13074
1786420860,500.6,500.65,500.0,500.4,39890
1786420920,500.0,500.1,499.7,499.8,8183
1786420980,499.9,500.9,499.75,500.9,24083
1786421040,500.4,500.55,500.0,500.0,7911
1786421100,500.05,500.4,500.05,500.4,3447
1786421160,500.5,500.5,500.25,500.4,1382
1786421220,500.4,500.5,500.15,500.2,1117
1786421280,500.15,500.2,500.05,500.2,1519
1786421340,500.2,500.35,500.05,500.15,9750
1786421400,500.15,500.35,500.15,500.25,765
1786421460,500.05,500.3,500.05,500.25,7967
1786421520,500.25,500.35,500.25,500.3,477
1786421580,500.25,500.25,500.05,500.05,1530
1786421640,500.05,500.15,500.05,500.15,1503
1786421700,500.15,500.15,500.15,500.15,2422
1786421760,500.15,500.2,500.0,500.0,11188
1786421820,499.55,499.6,499.55,499.55,15585
1786421880,499.55,499.6,499.55,499.6,684
1786421940,499.55,499.55,499.5,499.55,2135
1786422000,499.55,499.95,499.5,499.7,9414
1786422060,499.75,499.85,499.6,499.6,754
1786422120,499.6,499.85,499.6,499.7,1366
1786422180,499.55,499.7,499.55,499.6,1938
1786422240,499.55,499.8,499.55,499.65,2755
1786422300,499.55,499.75,499.55,499.6,1245
1786422360,499.65,499.65,499.6,499.6,266
1786422420,499.7,500.05,499.7,500.05,7532
1786422480,500.15,500.25,500.05,500.15,1597
1786422540,500.35,500.55,500.35,500.55,2770
1786422600,500.55,500.55,500.2,500.4,1460
1786422660,500.3,500.4,500.0,500.0,4589
1786422720,500.0,500.15,500.0,500.0,2090
1786422780,500.0,500.05,500.0,500.0,1994
1786422840,500.05,500.1,500.05,500.05,853
1786422900,500.05,500.1,500.05,500.1,607
1786422960,500.05,500.05,499.55,499.75,5026
1786423020,499.8,499.8,499.75,499.75,2262
1786423080,499.8,499.8,499.75,499.75,2135
1786423140,499.75,499.85,499.75,499.85,3617
1786423200,499.85,499.85,499.5,499.5,10232
1786423260,499.55,499.55,499.2,499.55,21161
1786423320,499.75,499.95,499.7,499.95,2098
1786423380,499.75,499.95,499.7,499.7,697
1786423440,499.7,499.8,499.55,499.8,2918
1786423500,499.6,499.6,499.4,499.45,4044
1786423560,499.45,499.6,499.35,499.6,3460
1786423620,499.8,499.95,499.6,499.7,1926
1786423680,499.6,499.8,499.6,499.7,1722
1786423740,499.7,499.85,499.7,499.7,6612
1786423800,499.7,499.95,499.7,499.8,18176
1786423860,499.8,499.85,499.8,499.85,1672
